2.260798454284667969e+00,-2.736612319946289062e+01,-3.213034439086914062e+01,-3.555860900878906250e+01,1.474302768707275391e+01,-1.905988883972167969e+01,8.698784828186035156e+00,-1.505695343017578125e+01,-4.941816806793212891e+00,8.855076789855957031e+00,-3.227156162261962891e+00,-1.818309593200683594e+01,-2.454225349426269531e+01,-8.144170761108398438e+00,-6.457348632812500000e+01,-8.729508399963378906e+00,-2.115905189514160156e+01,-7.652255892753601074e-01,-1.280785751342773438e+01,-3.758014440536499023e+00,9.658220291137695312e+00,-7.452404975891113281e+00,2.549990844726562500e+02,-4.044324493408203125e+01,1.730047798156738281e+01,2.693368339538574219e+01,-1.193275451660156250e-01,5.901956558227539062e-01,2.980986118316650391e+00,-3.298908615112304688e+01,2.732901954650878906e+01,3.012626171112060547e+00,-3.506586837768554688e+01,-1.792470169067382812e+01,1.568992233276367188e+01,2.144213676452636719e+01,-1.391842079162597656e+01,1.237460613250732422e+01,-1.386331558227539062e+01,3.622067260742187500e+01
2.452248096466064453e+00,-1.359411621093750000e+01,-4.960689544677734375e+01,-2.257200431823730469e+01,-3.482044601440429688e+01,-3.038953018188476562e+01,2.051546573638916016e+00,-2.829233551025390625e+01,-3.154760360717773438e+01,-1.177355003356933594e+01,2.614332771301269531e+01,7.186341857910156250e+01,7.060154527425765991e-02,1.752496337890625000e+01,-5.694335937500000000e+01,-1.658970451354980469e+01,-1.517531490325927734e+01,4.638259124755859375e+01,-3.634172058105468750e+01,2.109562110900878906e+01,2.507633590698242188e+01,3.628588485717773438e+01,2.422457275390625000e+02,-2.104013919830322266e+00,5.402678251266479492e-02,-1.837859535217285156e+01,-1.474638366699218750e+01,9.059042930603027344e+00,-3.371274185180664062e+01,2.011945533752441406e+01,1.493393898010253906e+01,-7.386543750762939453e+00,-3.827264404296875000e+01,-1.324605369567871094e+01,2.933651161193847656e+01,-3.200769805908203125e+01,-4.448816680908203125e+01,-2.573757743835449219e+01,1.508518600463867188e+01,-1.202170610427856445e+00
6.638906478881835938e+00,-2.506441116333007812e+01,-1.649259948730468750e+01,1.844709396362304688e+01,8.147772789001464844e+00,-3.202991867065429688e+01,9.373234748840332031e+00,-2.425870704650878906e+01,4.243411636352539062e+01,-1.190283966064453125e+01,2.284432792663574219e+01,-1.385128593444824219e+01,-2.397481727600097656e+01,-5.574629783630371094e+00,-4.149036407470703125e+01,-5.023395538330078125e+00,-1.222826480865478516e+01,9.926975250244140625e+00,-1.947049140930175781e+01,-1.008057403564453125e+01,-8.305398941040039062e+00,1.729813766479492188e+01,2.749209899902343750e+02,-1.085969734191894531e+01,2.068735122680664062e+01,3.000376892089843750e+01,-2.686554908752441406e+01,-2.702218246459960938e+01,-2.413282203674316406e+01,-2.866636276245117188e+01,-1.198982238769531250e+01,6.216278553009033203e+00,-1.967194747924804688e+01,-8.857258796691894531e+00,7.834491729736328125e+00,-4.070138454437255859e+00,-1.517290210723876953e+01,-1.524209213256835938e+01,-2.980375862121582031e+01,-2.436688899993896484e+00
-2.094262695312500000e+01,-2.039673233032226562e+01,-2.236491203308105469e+01,-2.318993186950683594e+01,-4.110275650024414062e+01,-1.893060111999511719e+01,1.726483154296875000e+01,-1.886997795104980469e+01,9.346004486083984375e+00,-4.995822429656982422e+00,-1.717817497253417969e+01,1.558027935028076172e+01,-1.812078475952148438e+01,2.273599243164062500e+01,-6.108862686157226562e+01,-2.606032371520996094e+01,-3.733920454978942871e-01,-2.904390144348144531e+01,-1.056860256195068359e+01,-3.456510162353515625e+01,1.260811424255371094e+01,3.641868972778320312e+01,2.407176055908203125e+02,-4.219226074218750000e+01,-1.899169158935546875e+01,1.167910289764404297e+01,-1.573849868774414062e+01,-1.092150497436523438e+01,6.444602966308593750e+01,-4.513735580444335938e+01,-5.361035823822021484e+00,-1.117811679840087891e+00,-3.071619415283203125e+01,5.486776733398437500e+01,2.468629074096679688e+01,-1.172096538543701172e+01,-1.470489215850830078e+01,3.433606863021850586e+00,-6.775020599365234375e+00,5.848280715942382812e+01
1.498540210723876953e+01,-2.154939270019531250e+01,-2.778176689147949219e+01,-7.377404212951660156e+00,-1.920686912536621094e+01,-3.015746879577636719e+01,9.546612739562988281e+00,-1.460638904571533203e+01,5.379686355590820312e+01,3.999859809875488281e+00,8.952212333679199219e+00,4.681230545043945312e+00,-3.155916023254394531e+01,-8.866818428039550781e+00,-5.960061645507812500e+01,-1.500618362426757812e+01,-1.811709022521972656e+01,-1.083173751831054688e+01,-2.024458885192871094e+01,-3.240384340286254883e+00,1.989209556579589844e+01,-5.826118469238281250e+00,2.217504882812500000e+02,-1.718614959716796875e+01,4.873250484466552734e+00,2.202856063842773438e+01,1.111014842987060547e+01,7.195276737213134766e+00,-4.218376159667968750e+00,-8.279026031494140625e+00,-2.169729232788085938e+00,1.818656623363494873e-01,-2.995763015747070312e+01,-5.867669105529785156e+00,3.448936843872070312e+01,-5.717952728271484375e+00,-2.912515068054199219e+01,-6.078355789184570312e+00,-1.688417243957519531e+01,3.128978490829467773e+00
1.987263870239257812e+01,-2.569866752624511719e+01,-4.907078552246093750e+01,-6.411996459960937500e+01,-2.630810737609863281e+01,-3.561442184448242188e+01,-1.084461450576782227e+00,-4.763429641723632812e+00,-1.396355628967285156e+00,-7.523399829864501953e+00,9.101561546325683594e+00,1.546368026733398438e+01,-3.322117233276367188e+01,-1.393942546844482422e+01,-5.524481582641601562e+01,-2.732450675964355469e+01,-5.141235828399658203e+00,-9.451527595520019531e+00,-4.555009460449218750e+01,1.574928474426269531e+01,1.721163177490234375e+01,-9.879448890686035156e+00,2.998237304687500000e+02,3.082816886901855469e+01,8.004574775695800781e+00,1.212142753601074219e+01,-1.425923252105712891e+01,4.131133651733398438e+01,-1.003844261169433594e+01,-7.787274837493896484e+00,-3.056015968322753906e+01,-2.002004051208496094e+01,-5.228163909912109375e+01,1.989397525787353516e+00,7.180342864990234375e+01,1.222411918640136719e+01,-2.478044319152832031e+01,-8.321168422698974609e-01,-1.010507392883300781e+01,3.164506149291992188e+01
9.946302413940429688e+00,-2.227366256713867188e+01,-3.171336174011230469e+01,-2.390256500244140625e+01,5.152017116546630859e+00,-1.965539550781250000e+01,8.123489379882812500e+00,-2.076216888427734375e+01,2.771976470947265625e+01,-7.176887512207031250e+00,2.133728742599487305e+00,-8.268796920776367188e+00,-2.851872062683105469e+01,9.339538574218750000e+00,-4.357542419433593750e+01,-5.197917461395263672e+00,-1.323877906799316406e+01,9.896509647369384766e-01,-5.833950042724609375e+00,-1.308560657501220703e+01,-8.906936645507812500e-01,-1.581569862365722656e+01,2.669314575195312500e+02,-2.134514427185058594e+01,1.319100856781005859e+01,2.080879402160644531e+01,-1.480951499938964844e+01,-1.437014770507812500e+01,-1.808300781250000000e+01,-8.286472320556640625e+00,7.095024585723876953e+00,1.110236930847167969e+01,-3.203628540039062500e+01,-7.163057804107666016e+00,1.415803909301757812e+01,-6.913840770721435547e+00,-2.729828262329101562e+01,2.997955799102783203e+00,3.270779609680175781e+00,8.003736495971679688e+00
2.170806169509887695e+00,-1.388343429565429688e+01,-3.583739089965820312e+01,-2.080070877075195312e+01,-8.703776359558105469e+00,-2.539208412170410156e+01,-5.050569057464599609e+00,-2.346570777893066406e+01,-1.911701393127441406e+01,-1.851762771606445312e+01,1.508807086944580078e+01,3.105862998962402344e+01,-2.720987701416015625e+01,3.245584106445312500e+01,-3.017885971069335938e+01,-2.088482093811035156e+01,3.070334911346435547e+00,1.935362243652343750e+01,-1.272681713104248047e+01,1.735106945037841797e+00,4.454614639282226562e+00,1.060033702850341797e+01,2.593134460449218750e+02,-7.007409095764160156e+00,6.451760768890380859e+00,2.670335471630096436e-01,-3.109597778320312500e+01,-1.459421038627624512e+00,-2.689756011962890625e+01,-6.529488563537597656e+00,5.074005126953125000e+00,-1.841097235679626465e+00,-2.909583663940429688e+01,-7.541399955749511719e+00,1.570055866241455078e+01,-1.313591384887695312e+01,-1.832979011535644531e+01,-2.117132568359375000e+01,1.434024620056152344e+01,5.134979248046875000e+00
-5.103762626647949219e+00,-2.868221664428710938e+01,-1.188388347625732422e+01,-2.149533843994140625e+01,-3.127569770812988281e+01,-2.880615043640136719e+01,1.458706259727478027e-01,-1.870333480834960938e+01,7.765796661376953125e+00,3.756571769714355469e+00,3.276408910751342773e+00,9.001791000366210938e+00,-1.957249832153320312e+01,1.046375751495361328e+01,-4.596718597412109375e+01,-1.993453788757324219e+01,-1.151556396484375000e+01,-4.922367095947265625e+00,-1.909614753723144531e+01,-4.153290748596191406e+00,1.415352725982666016e+01,2.144782066345214844e+00,2.699403076171875000e+02,1.446404755115509033e-01,2.856449604034423828e+00,1.536851024627685547e+01,-2.098656082153320312e+01,2.184424400329589844e+00,2.049085378646850586e+00,-1.622471427917480469e+01,1.088186740875244141e+01,-3.933085918426513672e+00,-3.020115852355957031e+01,4.327564239501953125e+00,3.044076919555664062e+01,-2.095223999023437500e+01,-4.846389770507812500e+00,-1.493939971923828125e+01,-1.088565731048583984e+01,5.876831531524658203e+00
2.416398620605468750e+01,-1.136533164978027344e+01,-1.629520797729492188e+01,-7.743321228027343750e+01,-1.016868438720703125e+02,-5.269862365722656250e+01,-1.270857429504394531e+01,1.189384269714355469e+01,1.277090454101562500e+01,-1.444545078277587891e+01,2.293474006652832031e+01,-1.226857566833496094e+01,-3.823776626586914062e+01,1.939902305603027344e-01,3.284091949462890625e+00,3.600204467773437500e+01,1.115312480926513672e+01,-1.333299446105957031e+01,-3.289696502685546875e+01,1.242506885528564453e+01,-5.424077987670898438e+00,3.088398694992065430e+00,-6.253246307373046875e+00,2.441192169189453125e+02,-2.347692489624023438e+01,-1.844108390808105469e+01,1.574396133422851562e+01,5.958333206176757812e+01,-3.393045043945312500e+01,4.846786499023437500e+01,-4.968055725097656250e+01,-7.460247039794921875e+01,6.031846237182617188e+01,1.087634048461914062e+02,7.653167247772216797e+00,-2.106184959411621094e+01,6.517692565917968750e+00,-4.960378646850585938e+00,-2.904004287719726562e+01,-3.849089050292968750e+01
-7.635982036590576172e+00,-3.575031661987304688e+01,-4.285470962524414062e+01,-2.890663528442382812e+01,-2.339451408386230469e+01,-2.788158988952636719e+01,-5.378548049926757812e+01,1.217284870147705078e+01,-7.465905189514160156e+00,-1.668392372131347656e+01,7.415309906005859375e+01,-1.897669601440429688e+01,-2.147729682922363281e+01,1.630628776550292969e+01,1.797458496093750000e+02,8.675820350646972656e+00,3.490556001663208008e+00,3.860215187072753906e+00,-2.885738945007324219e+01,-7.111266136169433594e+00,1.724211502075195312e+01,3.377945327758789062e+01,1.379641246795654297e+01,1.955592803955078125e+02,-1.247364997863769531e+01,-3.504283523559570312e+01,-3.060329246520996094e+01,5.306307983398437500e+01,-4.204703140258789062e+01,-9.377809524536132812e+00,-4.833795547485351562e+01,-4.202429580688476562e+01,2.931290054321289062e+01,-3.833243179321289062e+01,-2.924230766296386719e+01,-2.556046867370605469e+01,9.506713151931762695e-01,3.588887155055999756e-01,2.762364387512207031e+01,-3.718401336669921875e+01
-7.331606388092041016e+00,-6.712517547607421875e+01,6.772596740722656250e+01,-6.923107910156250000e+01,4.894154739379882812e+01,-3.543338775634765625e+01,-7.244751453399658203e+00,2.391617298126220703e+00,-3.193585395812988281e+01,-6.520460128784179688e+00,-3.787932586669921875e+01,-5.410430145263671875e+01,-3.939125823974609375e+01,-1.412881374359130859e+01,6.537561893463134766e+00,7.215356445312500000e+01,1.747293281555175781e+01,-5.282831954956054688e+01,-2.703773307800292969e+01,2.679771041870117188e+01,-2.279735755920410156e+01,-2.733536911010742188e+01,-4.133082962036132812e+01,1.689295654296875000e+02,-1.232638549804687500e+01,-1.876296424865722656e+01,-7.828722953796386719e+00,-3.188626861572265625e+01,-3.112464904785156250e+00,-8.573238372802734375e+00,-6.167935180664062500e+01,-3.593546390533447266e+00,4.679818725585937500e+01,9.007003021240234375e+01,1.777103042602539062e+01,-1.350084209442138672e+01,9.828012084960937500e+01,9.698572540283203125e+01,-2.249289703369140625e+01,-3.559683990478515625e+01
-1.194188594818115234e+00,-3.302049636840820312e+01,-1.027991771697998047e+01,-4.703801727294921875e+01,-9.819708824157714844e+00,1.012477207183837891e+01,-4.118243408203125000e+01,-1.275187015533447266e+01,-1.350087070465087891e+01,-1.171831130981445312e+01,2.073132896423339844e+01,-4.316745281219482422e+00,-1.261487865447998047e+01,-6.162451744079589844e+00,1.152759170532226562e+02,4.014060211181640625e+01,3.429961776733398438e+01,-5.976508140563964844e+00,-3.949225997924804688e+01,1.753958320617675781e+01,-9.222941398620605469e+00,-4.059630393981933594e+00,-8.333019256591796875e+00,1.543193817138671875e+02,-2.751523494720458984e+00,-2.768522834777832031e+01,-3.097426033020019531e+01,2.829038238525390625e+01,-4.682909011840820312e+01,-1.589635252952575684e+00,-5.280581283569335938e+01,-4.499974441528320312e+01,1.155628681182861328e+01,8.533409118652343750e+00,-1.488694667816162109e+01,5.655324935913085938e+00,2.269952201843261719e+01,2.767659759521484375e+01,1.031815528869628906e+01,-1.461882495880126953e+01
6.267979621887207031e+00,-4.188801956176757812e+01,-2.331834793090820312e+01,-4.982125854492187500e+01,-5.894859695434570312e+01,-3.355431365966796875e+01,-2.510988235473632812e+01,3.508682727813720703e+00,4.858219909667968750e+01,7.484204769134521484e+00,1.565542316436767578e+01,-3.449008560180664062e+01,3.811482238769531250e+01,-7.023082733154296875e+00,1.493535804748535156e+01,1.089817428588867188e+01,-2.134254455566406250e+00,-1.506125831604003906e+01,-5.258917999267578125e+01,2.177527618408203125e+01,-2.006651878356933594e+01,-9.808296203613281250e+00,6.520251750946044922e+00,2.447323608398437500e+02,-3.083208274841308594e+01,-2.297294235229492188e+01,-3.438320159912109375e+01,-2.646269083023071289e+00,-3.069603347778320312e+01,5.495889663696289062e+01,-5.660357284545898438e+01,-4.939534759521484375e+01,7.469493103027343750e+01,1.166742553710937500e+02,2.111293411254882812e+01,-2.268144607543945312e+01,3.481851100921630859e+00,5.273260116577148438e+00,-1.834017562866210938e+01,-5.256455230712890625e+01
-9.798946380615234375e+00,-1.400706768035888672e+01,-6.568087005615234375e+01,-3.056307220458984375e+01,2.542423820495605469e+01,-2.720570945739746094e+01,-1.384266757965087891e+01,-1.537939739227294922e+01,2.610334396362304688e+00,2.647784423828125000e+01,4.195771694183349609e+00,-1.598729801177978516e+01,1.333097839355468750e+02,-4.989867019653320312e+01,-3.962396383285522461e+00,-2.704121589660644531e+00,-3.367877578735351562e+01,1.736434745788574219e+01,-6.548487854003906250e+01,1.848568534851074219e+01,-4.077262878417968750e+01,2.373731231689453125e+01,-5.881206035614013672e+00,1.389631042480468750e+02,-4.325117874145507812e+01,7.645339012145996094e+00,-9.848655700683593750e+00,1.176279163360595703e+01,-4.471537780761718750e+01,7.457175445556640625e+01,-3.419878005981445312e+01,-3.480112075805664062e+01,5.309157848358154297e+00,7.137007141113281250e+01,8.547134399414062500e+00,-5.552965164184570312e+00,4.127861022949218750e+01,1.032043814659118652e+00,2.331663131713867188e+00,-4.745727157592773438e+01
-1.320169448852539062e+01,-5.107211685180664062e+01,1.925145530700683594e+01,-3.642204666137695312e+01,-8.103764533996582031e+00,-1.132495880126953125e+01,-3.142497253417968750e+01,-1.080493068695068359e+01,-3.207465362548828125e+01,-2.896720314025878906e+01,-5.543642044067382812e+01,-2.534330177307128906e+01,6.214533996582031250e+01,-2.727061653137207031e+01,5.490314102172851562e+01,4.924204635620117188e+01,5.288520812988281250e+01,-6.150695800781250000e+01,-5.092178726196289062e+01,3.258552169799804688e+01,-3.704949951171875000e+01,1.295741176605224609e+01,-3.505506515502929688e+01,1.427542724609375000e+02,-5.738000392913818359e+00,-3.083551025390625000e+01,-2.515618133544921875e+01,4.567303657531738281e+00,-1.242808341979980469e+01,3.695573806762695312e+01,-6.148114013671875000e+01,-3.984114837646484375e+01,2.746134281158447266e+00,1.972418060302734375e+02,1.349937534332275391e+01,8.854736328125000000e+00,4.461219787597656250e+01,1.530762434005737305e+00,-1.376514053344726562e+01,-3.229697036743164062e+01
-9.910934448242187500e+00,-3.310204696655273438e+01,-6.319694042205810547e+00,-3.858072280883789062e+01,-2.940841102600097656e+01,-2.782332181930541992e+00,-4.219409561157226562e+01,1.251055955886840820e+00,-1.170102024078369141e+01,-1.590015411376953125e+01,3.563605499267578125e+01,-6.097971439361572266e+00,-1.467531681060791016e+01,-3.912393093109130859e+00,1.432647247314453125e+02,5.820575332641601562e+01,-9.199169874191284180e-01,-1.897795295715332031e+01,-3.983710479736328125e+01,-1.446315860748291016e+01,6.402165889739990234e+00,1.261446475982666016e+01,7.251054048538208008e-01,1.874421997070312500e+02,6.509781360626220703e+00,-4.035257339477539062e+01,-2.364103317260742188e+01,5.217840671539306641e-01,-5.644491577148437500e+01,3.034962654113769531e+00,-4.035874557495117188e+01,-3.950944137573242188e+01,1.515386676788330078e+01,2.245039367675781250e+01,-1.683165168762207031e+01,-1.835741424560546875e+01,7.871778011322021484e+00,4.457219314575195312e+01,2.184535980224609375e+00,-2.424971008300781250e+01
2.190983295440673828e-02,2.278219413757324219e+01,-2.808807945251464844e+01,-4.249919509887695312e+01,-4.538296890258789062e+01,-4.677573776245117188e+01,-2.750213241577148438e+01,1.764393997192382812e+01,2.405187034606933594e+01,-1.150074195861816406e+01,4.699042510986328125e+01,2.375870704650878906e+01,4.257015228271484375e+01,3.448039293289184570e+00,3.327019500732421875e+01,-2.064336013793945312e+01,1.190150380134582520e+00,1.820743942260742188e+01,-7.230879974365234375e+01,1.241208076477050781e+01,-2.040134048461914062e+01,6.512985229492187500e+01,1.810025978088378906e+01,1.678366394042968750e+02,-3.482186508178710938e+01,-4.059191703796386719e+00,-2.251788902282714844e+01,1.660776901245117188e+01,-3.984571075439453125e+01,4.573575592041015625e+01,-5.353352737426757812e+01,-2.991057014465332031e+01,2.693080902099609375e+01,-1.260473728179931641e+01,2.009464073181152344e+01,6.171503067016601562e+00,-1.781119155883789062e+01,-5.179690933227539062e+01,6.554087162017822266e+00,-3.803180313110351562e+01
-1.430479240417480469e+01,-4.093916702270507812e+01,-5.924978256225585938e+00,3.317440414428710938e+01,2.242451286315917969e+01,2.504759216308593750e+01,-6.191458511352539062e+01,-9.161322593688964844e+00,1.399611759185791016e+01,-1.815559005737304688e+01,1.560155010223388672e+01,-3.084457874298095703e+00,-2.174540328979492188e+01,2.644027519226074219e+01,1.970988159179687500e+02,1.066393089294433594e+01,1.636156463623046875e+01,-1.525593948364257812e+01,-1.015035057067871094e+01,-1.814759635925292969e+01,-1.153131961822509766e+01,4.727502822875976562e+01,-7.918912410736083984e+00,1.104442214965820312e+02,-4.137868881225585938e+00,-2.524355125427246094e+01,-4.717920303344726562e+01,-2.626591491699218750e+01,-3.301421356201171875e+01,-2.314290046691894531e+01,-2.312640571594238281e+01,-9.472210884094238281e+00,2.387395095825195312e+01,-1.843263435363769531e+01,-5.224388122558593750e+01,-5.894051361083984375e+01,-1.206199884414672852e+00,1.113008880615234375e+01,3.617393493652343750e+01,-3.041654205322265625e+01
2.918480682373046875e+01,-3.189149284362792969e+01,8.474515914916992188e+00,-6.764627075195312500e+01,-4.713356781005859375e+01,-2.756505393981933594e+01,-4.630915164947509766e+00,4.134009933471679688e+01,-3.778921127319335938e+01,-1.385789394378662109e+00,6.872686767578125000e+01,-1.660798263549804688e+01,-5.324660873413085938e+01,-1.009073162078857422e+01,4.584878921508789062e+01,8.038669586181640625e+01,1.137284398078918457e+00,-8.118607521057128906e+00,-3.162539100646972656e+01,1.529713249206542969e+01,-2.471821212768554688e+01,-8.160889625549316406e+00,3.491807556152343750e+01,2.140905609130859375e+02,-6.863860607147216797e+00,-1.603089523315429688e+01,6.122706413269042969e+00,5.746722412109375000e+01,-5.177210617065429688e+01,-1.416138839721679688e+01,-6.315254974365234375e+01,-7.605957794189453125e+01,2.502807426452636719e+01,1.914319038391113281e+01,2.744788932800292969e+01,-5.142196655273437500e+01,4.313138961791992188e+01,-1.880577206611633301e+00,-2.868499565124511719e+01,-3.766977691650390625e+01
-1.332039356231689453e+00,-6.256028747558593750e+01,-2.440929412841796875e+00,-8.750714302062988281e+00,-8.211061477661132812e+00,-4.286861801147460938e+01,-2.985511016845703125e+01,3.393652343750000000e+01,4.709235763549804688e+01,-3.906325578689575195e+00,-2.156494903564453125e+01,-5.657639694213867188e+01,8.917514801025390625e+00,1.859391784667968750e+01,1.033325958251953125e+01,-7.846183300018310547e+00,-2.628028869628906250e+00,-6.013155460357666016e+00,-1.889521026611328125e+01,1.994700050354003906e+01,-3.546007919311523438e+01,-4.418408393859863281e+00,-2.266678428649902344e+01,1.622153472900390625e+02,-4.278118896484375000e+01,-3.306255722045898438e+01,-2.711293220520019531e+01,-3.206860351562500000e+01,-1.366475296020507812e+01,-1.419788837432861328e+01,-2.441832542419433594e+01,-3.871096420288085938e+01,1.698623352050781250e+02,1.056692962646484375e+02,-2.682030868530273438e+01,-1.332153511047363281e+01,1.930864334106445312e+01,1.313908386230468750e+01,-7.311732769012451172e-01,-5.189248085021972656e+00
9.750778198242187500e+00,-3.352285003662109375e+01,-8.495630264282226562e+00,-1.042424697875976562e+02,-5.534330749511718750e+01,-3.861949539184570312e+01,-2.107719039916992188e+01,-3.757249116897583008e-01,1.054406356811523438e+01,1.910484504699707031e+01,1.062524509429931641e+01,-2.744024276733398438e+01,5.768450736999511719e+00,-2.590534687042236328e+00,3.344078445434570312e+01,2.897989273071289062e+01,1.651753807067871094e+01,-1.720055198669433594e+01,-5.929418182373046875e+01,2.326736831665039062e+01,-7.651165008544921875e+00,1.518601989746093750e+01,1.910713005065917969e+01,3.110124816894531250e+02,5.490216732025146484e+00,-1.771167755126953125e+01,-4.074447631835937500e+01,3.199366188049316406e+01,-3.776266860961914062e+01,9.863964843750000000e+01,-4.864801025390625000e+01,-6.140754318237304688e+01,2.789145660400390625e+01,7.381765747070312500e+01,2.486165237426757812e+01,-2.833431243896484375e+01,-5.586339831352233887e-01,-3.472657394409179688e+01,-4.246186828613281250e+01,-7.823410034179687500e+01
-2.491053342819213867e-01,-5.040522003173828125e+01,-1.138529181480407715e-01,-1.000763988494873047e+01,-3.346282958984375000e+01,2.034734725952148438e+01,-7.394258975982666016e+00,-3.203131866455078125e+01,7.867701053619384766e+00,-4.327482986450195312e+01,3.256040954589843750e+01,1.343268299102783203e+01,3.366746664047241211e+00,-6.803463935852050781e+00,7.813010406494140625e+01,1.056173095703125000e+02,5.979350662231445312e+01,-2.641175079345703125e+01,-4.871485519409179688e+01,-8.351896286010742188e+00,-1.046535110473632812e+01,1.243502044677734375e+01,2.669072723388671875e+01,1.208723754882812500e+02,2.532711029052734375e+00,-3.860908126831054688e+01,1.249149799346923828e+00,3.741918325424194336e+00,-6.488059997558593750e+01,1.094616794586181641e+01,-5.088935470581054688e+01,-4.097925186157226562e+01,-1.132222843170166016e+01,4.391076660156250000e+01,-3.606766939163208008e+00,-3.525276184082031250e+01,5.292649269104003906e+00,1.315407562255859375e+01,-4.165202140808105469e+00,-3.545031738281250000e+01
-3.856684875488281250e+01,-1.913930511474609375e+01,-1.847632598876953125e+01,-1.786350631713867188e+01,1.943432235717773438e+01,-1.188126945495605469e+01,-3.845182800292968750e+01,1.978398132324218750e+01,1.007064743041992188e+02,-2.484901046752929688e+01,3.233416748046875000e+01,-4.539670181274414062e+01,1.865587615966796875e+01,-2.184787750244140625e+00,8.598654174804687500e+01,-4.497103118896484375e+01,-2.996485519409179688e+01,5.948779106140136719e+00,-2.464544296264648438e+01,-4.380778312683105469e+00,1.005722999572753906e+01,3.437386703491210938e+01,-2.758846855163574219e+01,1.007561416625976562e+02,-3.335578536987304688e+01,-3.178168869018554688e+01,-5.525021362304687500e+01,-1.208096504211425781e+01,-9.223885536193847656e+00,-8.534840583801269531e+00,-3.519582748413085938e+01,-2.988477230072021484e+00,6.898742675781250000e+01,-2.559544754028320312e+01,-5.220169830322265625e+01,6.492050933837890625e+01,2.340093612670898438e+01,2.362042045593261719e+01,1.586489868164062500e+01,-9.962400436401367188e+00
-3.138579845428466797e+00,-4.661614608764648438e+01,1.814682769775390625e+01,3.339926528930664062e+01,-2.877250289916992188e+01,-4.504096603393554688e+01,-6.818409442901611328e+00,9.076946258544921875e+00,9.938753128051757812e+00,-6.037068367004394531e+00,-3.502697753906250000e+01,-1.896138763427734375e+01,1.061409473419189453e+01,2.022236824035644531e+00,3.568171024322509766e+00,1.347333240509033203e+01,2.241304159164428711e+00,-2.267682266235351562e+01,-8.769093513488769531e+00,-3.233011245727539062e+00,-4.344148254394531250e+01,1.471875309944152832e+00,9.418194770812988281e+00,1.308203735351562500e+02,3.647673845291137695e+00,-1.143385314941406250e+01,-3.019549942016601562e+01,-1.890657806396484375e+01,-2.597576904296875000e+01,-7.215775489807128906e+00,-5.622445297241210938e+01,-6.168401336669921875e+01,1.011240005493164062e+02,2.369942169189453125e+02,-2.064011383056640625e+01,-4.336473846435546875e+01,8.193435668945312500e+00,3.095359802246093750e+00,-4.710986328125000000e+01,-6.016031265258789062e+00
-1.315178108215332031e+01,-5.393038940429687500e+01,7.308904170989990234e+00,2.034580230712890625e+01,7.853792667388916016e+00,-5.536730575561523438e+01,-4.112128829956054688e+01,3.459237289428710938e+01,3.489622497558593750e+01,-2.518529319763183594e+01,2.698409080505371094e+01,-4.114692687988281250e+01,1.680318069458007812e+01,2.029781150817871094e+01,5.053047180175781250e+01,8.221586942672729492e-01,-3.249899673461914062e+01,-1.440804195404052734e+01,-3.694765090942382812e+01,7.350740051269531250e+01,-2.348989105224609375e+01,1.764973640441894531e+01,-5.449376296997070312e+01,6.892922973632812500e+01,-2.359202766418457031e+01,-9.114573478698730469e+00,3.656050109863281250e+01,-3.521201705932617188e+01,-9.616996765136718750e+00,-2.153000640869140625e+01,-8.058413696289062500e+01,2.240592956542968750e+01,1.925372009277343750e+02,1.914778900146484375e+01,-4.712806320190429688e+01,2.974684524536132812e+01,-6.571817016601562500e+01,-2.216540145874023438e+01,2.603672027587890625e+01,2.989361882209777832e-01
3.386182785034179688e+00,-4.112490081787109375e+01,-3.572234725952148438e+01,-1.147673339843750000e+02,1.243726272583007812e+02,-2.424952125549316406e+01,-6.011194229125976562e+00,6.434266090393066406e+00,1.501994514465332031e+01,3.763013839721679688e+01,-6.393882751464843750e+00,-2.098632621765136719e+01,5.398532390594482422e+00,-8.403344750404357910e-01,1.345281887054443359e+01,9.625802040100097656e+00,-2.588690185546875000e+01,1.133706188201904297e+01,-3.824004745483398438e+01,6.136927032470703125e+01,-2.383925819396972656e+01,-1.365238094329833984e+01,-1.914072418212890625e+01,2.162984313964843750e+02,-2.442682075500488281e+01,-5.108716964721679688e+01,-4.922703552246093750e+01,2.237727165222167969e+00,-4.083701705932617188e+01,1.095655212402343750e+02,-4.206557083129882812e+01,-4.062598800659179688e+01,4.467217254638671875e+01,-1.838754081726074219e+01,5.059897899627685547e+00,-1.174907970428466797e+01,-1.274290323257446289e+00,3.739667129516601562e+01,2.852816772460937500e+01,-8.093768310546875000e+01
