-6.390268802642822266e+00,6.452056884765625000e+01,3.074220848083496094e+01,-1.195797157287597656e+01,-2.291708946228027344e+01,-7.525921344757080078e+00,2.512882804870605469e+01,-9.345253944396972656e+00,-3.771371459960937500e+01,-3.565315961837768555e+00,-3.315026044845581055e+00,-1.537779712677001953e+01,-1.657561492919921875e+01,-1.614795112609863281e+01,-1.508110332489013672e+01,6.354533433914184570e-01,1.121876373291015625e+02,-1.451939201354980469e+01,-1.351304888725280762e+00,2.346594333648681641e+00,4.597720146179199219e+00,-1.864019203186035156e+01,-1.481344223022460938e+01,4.346401214599609375e+00,-2.128473091125488281e+01,8.316611289978027344e+00,-1.007127189636230469e+01,2.198336029052734375e+01,-1.342277050018310547e+01,2.246969795227050781e+01,-1.966722106933593750e+01,-8.625110626220703125e+00,-1.633665466308593750e+01,4.259425401687622070e-01,3.301547622680664062e+01,1.132195472717285156e+01,1.280422019958496094e+01,-2.916124343872070312e+01,-2.212527847290039062e+01,-5.819605588912963867e-01
-5.381562232971191406e+00,5.711454772949218750e+01,3.314044952392578125e+01,-2.963928222656250000e+00,-2.670260620117187500e+01,-2.980585098266601562e-01,1.974426460266113281e+01,-1.469205474853515625e+01,-4.253077697753906250e+01,-1.421131324768066406e+01,-1.395689487457275391e+00,-1.476769161224365234e+01,-9.880903244018554688e+00,-1.908831405639648438e+01,-1.539940929412841797e+01,6.661574840545654297e+00,1.231117782592773438e+02,-1.362241458892822266e+01,2.901152372360229492e+00,-1.270583271980285645e+00,2.023358821868896484e+00,-2.132861518859863281e+01,-1.542296886444091797e+01,-2.582706928253173828e+00,-2.367446136474609375e+01,1.150357341766357422e+01,-9.584329605102539062e+00,2.357665443420410156e+01,-1.696697425842285156e+01,2.173931121826171875e+01,-1.710720252990722656e+01,-9.804630279541015625e+00,-1.572058296203613281e+01,-3.003988504409790039e+00,3.017606163024902344e+01,1.026762008666992188e+01,1.184636878967285156e+01,-2.562870979309082031e+01,-1.549953651428222656e+01,3.061644077301025391e+00
-1.336701107025146484e+01,2.215450477600097656e+01,9.227593421936035156e+00,-7.784626483917236328e+00,-3.945976257324218750e+01,-8.425969123840332031e+00,1.252042293548583984e+01,-1.691305732727050781e+01,-1.716876983642578125e+01,-4.357830524444580078e+00,2.495733642578125000e+01,-6.592706680297851562e+00,-1.145913219451904297e+01,-1.542722511291503906e+01,1.696588706970214844e+01,3.883660507202148438e+01,1.022798767089843750e+02,-1.254051208496093750e+01,1.409553885459899902e-01,-1.962079882621765137e+00,3.262045145034790039e+00,-4.867579340934753418e-01,2.525392770767211914e+00,1.175903034210205078e+01,-1.750855827331542969e+01,-9.826649665832519531e+00,-1.521394538879394531e+01,-1.222245216369628906e+00,-1.578750324249267578e+01,-1.150721073150634766e+00,-2.218243026733398438e+01,-1.103310585021972656e+01,-8.446929931640625000e+00,-7.052534103393554688e+00,8.982672691345214844e+00,2.237367248535156250e+01,8.831054687500000000e+00,-1.207631969451904297e+01,-5.587363243103027344e+00,-2.382956027984619141e+00
-1.246215534210205078e+01,9.355021476745605469e+00,5.395554542541503906e+00,-1.053867816925048828e+00,-2.790726089477539062e+01,-2.025592803955078125e+00,1.219423770904541016e+01,-1.621808052062988281e+01,-1.573857975006103516e+01,-9.158497810363769531e+00,1.421754550933837891e+01,-1.151778793334960938e+01,-5.012407302856445312e+00,-1.478662014007568359e+01,1.583244800567626953e+01,4.203884887695312500e+01,1.098894042968750000e+02,-1.906346702575683594e+01,-2.205031633377075195e+00,1.929953098297119141e+00,-3.646889448165893555e+00,-4.140269279479980469e+00,-1.034137845039367676e+00,2.111995220184326172e-02,-1.834426307678222656e+01,-2.664124965667724609e+00,-6.312866210937500000e+00,1.957496643066406250e+00,-1.749893188476562500e+01,1.124395370483398438e+00,-2.258763694763183594e+01,-1.095852375030517578e+01,-1.035410881042480469e+01,-7.346087932586669922e+00,7.491454124450683594e+00,2.092879486083984375e+01,9.408329963684082031e+00,-1.294046497344970703e+01,1.849907279014587402e+00,3.539319634437561035e-01
-2.470075988769531250e+01,4.597188568115234375e+01,-1.672711372375488281e+01,2.801386070251464844e+01,-6.929706573486328125e+00,-1.474216079711914062e+01,-3.846495628356933594e+00,7.795274734497070312e+00,-6.151340866088867188e+01,-1.008158302307128906e+01,-1.566645812988281250e+01,-9.056496620178222656e+00,-2.103515052795410156e+01,-1.357976722717285156e+01,2.521747970581054688e+01,-6.176863193511962891e+00,1.079725723266601562e+02,2.693484306335449219e+00,1.298336410522460938e+01,-2.538169860839843750e+00,-1.055189228057861328e+01,3.788735389709472656e+00,-2.097718620300292969e+01,-2.631378555297851562e+01,-2.754206466674804688e+01,-1.242625236511230469e+00,-2.518751382827758789e+00,4.143465805053710938e+01,5.620965957641601562e-01,-1.755935430526733398e+00,5.366312503814697266e+00,-1.163302993774414062e+01,-2.164135360717773438e+01,-6.580143451690673828e+00,1.178315067291259766e+01,-2.423441708087921143e-01,5.905381774902343750e+01,-1.218255233764648438e+01,-1.223002243041992188e+01,7.516015529632568359e+00
-2.739142417907714844e+01,3.745723724365234375e+01,-1.622467422485351562e+01,1.980560684204101562e+01,-1.641401672363281250e+01,-8.781134605407714844e+00,-3.026855230331420898e+00,-4.886231422424316406e-01,-4.955581665039062500e+01,-6.372786045074462891e+00,-1.419437122344970703e+01,-8.416262626647949219e+00,-5.618132591247558594e+00,-1.194237995147705078e+01,1.907978439331054688e+01,-8.907536506652832031e+00,1.008719863891601562e+02,3.632886886596679688e+00,3.800452947616577148e+00,6.080852150917053223e-01,-1.087975788116455078e+01,1.008510780334472656e+01,-1.823184013366699219e+01,-2.089604949951171875e+01,-2.795260429382324219e+01,-1.389493942260742188e-01,-1.546610450744628906e+01,3.744408416748046875e+01,9.081213951110839844e+00,-4.313377857208251953e+00,9.519480466842651367e-01,-1.197204494476318359e+01,-1.843728065490722656e+01,-8.684558868408203125e+00,1.174719905853271484e+01,8.183638572692871094e+00,5.689579772949218750e+01,-8.946851730346679688e+00,-4.810636043548583984e+00,6.988865852355957031e+00
-7.607214450836181641e+00,7.296573638916015625e+01,5.234693145751953125e+01,-1.778381919860839844e+01,-2.983321189880371094e+01,-7.242500782012939453e+00,4.671534538269042969e+00,9.034736156463623047e-01,-3.023445320129394531e+01,-9.780015945434570312e+00,6.748356342315673828e+00,-1.612388610839843750e+01,-7.027984142303466797e+00,-1.993939399719238281e+01,4.286763668060302734e+00,-1.428728485107421875e+01,6.848342895507812500e+01,-1.374721813201904297e+01,-5.966392517089843750e+00,8.299027442932128906e+00,6.358218193054199219e+00,-1.234107971191406250e+01,-1.294815635681152344e+01,9.615819931030273438e+00,-1.821445846557617188e+01,3.211661577224731445e+00,-1.043371486663818359e+01,4.631675720214843750e+01,-1.356602191925048828e+01,1.994525909423828125e+01,-2.198379898071289062e+01,-7.697560310363769531e+00,-8.967321395874023438e+00,-6.832034111022949219e+00,3.180890464782714844e+01,2.203207015991210938e+01,9.415543556213378906e+00,-3.332035446166992188e+01,-3.080278778076171875e+01,-1.226628398895263672e+01
-9.856740951538085938e+00,7.686271667480468750e+01,3.235440826416015625e+01,-8.287592887878417969e+00,-2.520688819885253906e+01,-2.991847753524780273e+00,1.220344352722167969e+01,-5.222227573394775391e-01,-3.549016189575195312e+01,-1.388764953613281250e+01,-6.847660541534423828e-01,-1.597778892517089844e+01,-1.031404781341552734e+01,-2.007270812988281250e+01,-1.030511569976806641e+01,2.857041358947753906e-02,9.785527038574218750e+01,-9.602199554443359375e+00,3.020386934280395508e+00,-5.304181575775146484e-01,1.250074982643127441e+00,-2.043800544738769531e+01,-1.604142570495605469e+01,-1.688903045654296875e+01,-2.766575241088867188e+01,-3.303917646408081055e-01,-6.068831443786621094e+00,3.016200256347656250e+01,-1.375201988220214844e+01,1.990899276733398438e+01,-2.041407966613769531e+01,-1.257094955444335938e+01,-1.575163555145263672e+01,-8.080567359924316406e+00,2.565034866333007812e+01,4.121548461914062500e+01,9.293281555175781250e+00,-1.292582702636718750e+01,-2.193685340881347656e+01,5.548878669738769531e+00
-2.470075988769531250e+01,4.597188568115234375e+01,-1.672711372375488281e+01,2.801386070251464844e+01,-6.929706573486328125e+00,-1.474216079711914062e+01,-3.846495628356933594e+00,7.795274734497070312e+00,-6.151340866088867188e+01,-1.008158302307128906e+01,-1.566645812988281250e+01,-9.056496620178222656e+00,-2.103515052795410156e+01,-1.357976722717285156e+01,2.521747970581054688e+01,-6.176863193511962891e+00,1.079725723266601562e+02,2.693484306335449219e+00,1.298336410522460938e+01,-2.538169860839843750e+00,-1.055189228057861328e+01,3.788735389709472656e+00,-2.097718620300292969e+01,-2.631378555297851562e+01,-2.754206466674804688e+01,-1.242625236511230469e+00,-2.518751382827758789e+00,4.143465805053710938e+01,5.620965957641601562e-01,-1.755935430526733398e+00,5.366312503814697266e+00,-1.163302993774414062e+01,-2.164135360717773438e+01,-6.580143451690673828e+00,1.178315067291259766e+01,-2.423441708087921143e-01,5.905381774902343750e+01,-1.218255233764648438e+01,-1.223002243041992188e+01,7.516015529632568359e+00
-2.739142417907714844e+01,3.745723724365234375e+01,-1.622467422485351562e+01,1.980560684204101562e+01,-1.641401672363281250e+01,-8.781134605407714844e+00,-3.026855230331420898e+00,-4.886231422424316406e-01,-4.955581665039062500e+01,-6.372786045074462891e+00,-1.419437122344970703e+01,-8.416262626647949219e+00,-5.618132591247558594e+00,-1.194237995147705078e+01,1.907978439331054688e+01,-8.907536506652832031e+00,1.008719863891601562e+02,3.632886886596679688e+00,3.800452947616577148e+00,6.080852150917053223e-01,-1.087975788116455078e+01,1.008510780334472656e+01,-1.823184013366699219e+01,-2.089604949951171875e+01,-2.795260429382324219e+01,-1.389493942260742188e-01,-1.546610450744628906e+01,3.744408416748046875e+01,9.081213951110839844e+00,-4.313377857208251953e+00,9.519480466842651367e-01,-1.197204494476318359e+01,-1.843728065490722656e+01,-8.684558868408203125e+00,1.174719905853271484e+01,8.183638572692871094e+00,5.689579772949218750e+01,-8.946851730346679688e+00,-4.810636043548583984e+00,6.988865852355957031e+00
-1.336701107025146484e+01,2.215450477600097656e+01,9.227593421936035156e+00,-7.784626483917236328e+00,-3.945976257324218750e+01,-8.425969123840332031e+00,1.252042293548583984e+01,-1.691305732727050781e+01,-1.716876983642578125e+01,-4.357830524444580078e+00,2.495733642578125000e+01,-6.592706680297851562e+00,-1.145913219451904297e+01,-1.542722511291503906e+01,1.696588706970214844e+01,3.883660507202148438e+01,1.022798767089843750e+02,-1.254051208496093750e+01,1.409553885459899902e-01,-1.962079882621765137e+00,3.262045145034790039e+00,-4.867579340934753418e-01,2.525392770767211914e+00,1.175903034210205078e+01,-1.750855827331542969e+01,-9.826649665832519531e+00,-1.521394538879394531e+01,-1.222245216369628906e+00,-1.578750324249267578e+01,-1.150721073150634766e+00,-2.218243026733398438e+01,-1.103310585021972656e+01,-8.446929931640625000e+00,-7.052534103393554688e+00,8.982672691345214844e+00,2.237367248535156250e+01,8.831054687500000000e+00,-1.207631969451904297e+01,-5.587363243103027344e+00,-2.382956027984619141e+00
-1.246215534210205078e+01,9.355021476745605469e+00,5.395554542541503906e+00,-1.053867816925048828e+00,-2.790726089477539062e+01,-2.025592803955078125e+00,1.219423770904541016e+01,-1.621808052062988281e+01,-1.573857975006103516e+01,-9.158497810363769531e+00,1.421754550933837891e+01,-1.151778793334960938e+01,-5.012407302856445312e+00,-1.478662014007568359e+01,1.583244800567626953e+01,4.203884887695312500e+01,1.098894042968750000e+02,-1.906346702575683594e+01,-2.205031633377075195e+00,1.929953098297119141e+00,-3.646889448165893555e+00,-4.140269279479980469e+00,-1.034137845039367676e+00,2.111995220184326172e-02,-1.834426307678222656e+01,-2.664124965667724609e+00,-6.312866210937500000e+00,1.957496643066406250e+00,-1.749893188476562500e+01,1.124395370483398438e+00,-2.258763694763183594e+01,-1.095852375030517578e+01,-1.035410881042480469e+01,-7.346087932586669922e+00,7.491454124450683594e+00,2.092879486083984375e+01,9.408329963684082031e+00,-1.294046497344970703e+01,1.849907279014587402e+00,3.539319634437561035e-01
-1.315752983093261719e+01,2.696392631530761719e+01,2.046061515808105469e+01,-1.379561614990234375e+01,-3.259558486938476562e+01,-4.395966529846191406e+00,1.061708354949951172e+01,-1.400096988677978516e+01,-1.451654243469238281e+01,-2.276069164276123047e+00,2.094479751586914062e+01,-9.751965522766113281e+00,-1.791223335266113281e+01,-1.581928062438964844e+01,1.157190132141113281e+01,3.346584320068359375e+01,1.143719253540039062e+02,-1.270640659332275391e+01,1.992366313934326172e+00,2.058322668075561523e+00,3.086699962615966797e+00,-1.380532836914062500e+01,4.616721630096435547e+00,7.945043087005615234e+00,-1.658644676208496094e+01,-1.127073478698730469e+01,-1.311270523071289062e+01,5.292780399322509766e+00,-2.180460166931152344e+01,-2.958738088607788086e+00,-2.590705871582031250e+01,-9.309502601623535156e+00,-9.523962020874023438e+00,-1.217088413238525391e+01,2.040476036071777344e+01,2.905079841613769531e+01,-1.056216955184936523e+00,-1.332681846618652344e+01,-1.072973442077636719e+01,-1.315353512763977051e+00
-1.406041812896728516e+01,1.196680927276611328e+01,1.704783630371093750e+01,-4.814199924468994141e+00,-1.876363945007324219e+01,-1.591036438941955566e+00,8.652565956115722656e+00,-1.623312950134277344e+01,-7.202315807342529297e+00,-7.831088066101074219e+00,1.329197978973388672e+01,-1.284448242187500000e+01,-8.363852500915527344e+00,-1.577387809753417969e+01,1.594762516021728516e+01,3.262871551513671875e+01,1.159942626953125000e+02,-1.676230430603027344e+01,1.588978171348571777e+00,3.073489904403686523e+00,-8.465422391891479492e-01,-1.398501777648925781e+01,3.618410825729370117e-01,-2.296963214874267578e+00,-1.532578754425048828e+01,-5.853071689605712891e+00,-4.859346389770507812e+00,8.798824310302734375e+00,-2.133741950988769531e+01,-5.412876129150390625e+00,-2.677267837524414062e+01,-1.097901821136474609e+01,-7.760488510131835938e+00,-1.140100479125976562e+01,1.452500057220458984e+01,2.382546234130859375e+01,2.160270452499389648e+00,-1.338713073730468750e+01,-4.274824619293212891e+00,-2.218060493469238281e+00
-4.854413509368896484e+00,2.679115676879882812e+01,9.066474437713623047e-01,-6.136890411376953125e+00,-3.251225662231445312e+01,-7.818257331848144531e+00,1.632603073120117188e+01,-9.433388710021972656e+00,-2.076233482360839844e+01,-5.761664867401123047e+00,2.828695678710937500e+01,-1.323912429809570312e+01,-1.344390201568603516e+01,-1.592214679718017578e+01,1.178207206726074219e+01,3.303964614868164062e+01,1.088517074584960938e+02,-1.483540248870849609e+01,3.102093458175659180e+00,4.256367206573486328e+00,7.265399694442749023e-01,-3.444784402847290039e+00,-4.614806175231933594e+00,4.563112735748291016e+00,-1.985962295532226562e+01,-2.864919424057006836e+00,-5.290167808532714844e+00,-1.381900787353515625e+00,-1.752182769775390625e+01,1.012878322601318359e+01,-2.685033035278320312e+01,-7.011397361755371094e+00,-5.995019435882568359e+00,-1.277452945709228516e+01,7.351051807403564453e+00,1.680754470825195312e+01,7.619114518165588379e-01,-1.805014038085937500e+01,-2.039948701858520508e-01,-4.423260211944580078e+00
-9.561977386474609375e+00,1.365516757965087891e+01,-6.655349731445312500e+00,-1.576680898666381836e+00,-2.876802825927734375e+01,-9.522926330566406250e+00,1.365114021301269531e+01,-1.377248764038085938e+01,-1.791765975952148438e+01,-1.052412986755371094e+01,1.849468612670898438e+01,-1.259407615661621094e+01,-9.526638984680175781e+00,-1.522394561767578125e+01,2.311762428283691406e+01,3.252096176147460938e+01,1.153706817626953125e+02,-1.509499168395996094e+01,2.622580766677856445e+00,3.271425247192382812e+00,-1.541921615600585938e+00,-8.012586832046508789e-01,-7.882352828979492188e+00,6.587860107421875000e+00,-2.154414176940917969e+01,1.559496879577636719e+00,-7.944128036499023438e+00,1.166917610168457031e+01,-1.619269371032714844e+01,8.644372940063476562e+00,-3.019113540649414062e+01,-1.197448825836181641e+01,-7.463974952697753906e+00,-8.250860214233398438e+00,1.791978597640991211e+00,1.443998622894287109e+01,9.557801246643066406e+00,-2.166189384460449219e+01,4.292968750000000000e+00,3.672176599502563477e+00
-2.414373016357421875e+01,4.859348297119140625e+01,-3.748122692108154297e+00,6.687231063842773438e+00,-1.155571269989013672e+01,-1.417625713348388672e+01,-1.740903973579406738e+00,-1.011721706390380859e+01,-4.397030258178710938e+01,-1.483767414093017578e+01,-8.754823684692382812e+00,-9.255497932434082031e+00,-4.681371450424194336e-01,-1.165644359588623047e+01,3.927505493164062500e+01,-4.239891052246093750e+00,1.026056365966796875e+02,-4.022049427032470703e+00,2.122229337692260742e+00,-1.077031612396240234e+01,-5.298242092132568359e+00,1.179098320007324219e+01,-1.678301429748535156e+01,-8.409058570861816406e+00,-2.907562828063964844e+01,-7.082830429077148438e+00,-1.060119915008544922e+01,2.782434654235839844e+01,-3.797894001007080078e+00,7.959958076477050781e+00,-1.546305465698242188e+01,-1.720227622985839844e+01,-1.867490386962890625e+01,4.222905158996582031e+00,-1.132994174957275391e+00,3.155020713806152344e+01,4.429702758789062500e+01,-1.558902740478515625e+01,-6.789515495300292969e+00,1.101533174514770508e+00
-2.475580215454101562e+01,4.062071228027343750e+01,-8.407012939453125000e+00,7.088181972503662109e+00,-1.851133728027343750e+01,-7.444362640380859375e+00,1.259024441242218018e-01,-1.202573394775390625e+01,-4.283891296386718750e+01,-1.048853874206542969e+01,-1.420445442199707031e+01,-9.905427932739257812e+00,5.989471673965454102e-01,-1.134166622161865234e+01,3.125537109375000000e+01,-9.343955039978027344e+00,1.032447509765625000e+02,-1.010459423065185547e+00,-3.149951696395874023e-01,-4.781200885772705078e+00,-6.442484378814697266e+00,6.549887657165527344e+00,-1.083468627929687500e+01,-1.488013553619384766e+01,-2.966858291625976562e+01,7.141623497009277344e-01,-1.468003559112548828e+01,3.649678039550781250e+01,4.495927691459655762e-01,1.179538154602050781e+01,-1.638235855102539062e+01,-1.439175987243652344e+01,-1.462095260620117188e+01,-4.567491114139556885e-01,1.453667640686035156e+00,3.151021385192871094e+01,3.602787780761718750e+01,-1.500807762145996094e+01,-2.000975370407104492e+00,5.439195632934570312e+00
-9.963487625122070312e+00,2.465546035766601562e+01,-1.068057918548583984e+01,-4.400696182250976562e+01,-2.173781204223632812e+01,2.409198188781738281e+01,-1.545792579650878906e+00,-1.071298027038574219e+01,-2.155611419677734375e+01,3.822487640380859375e+01,3.043128585815429688e+01,-3.050952720642089844e+01,-4.142419815063476562e+01,-1.391791248321533203e+01,-3.479512691497802734e+00,-1.126557254791259766e+01,-8.551971435546875000e+00,6.193606853485107422e+00,-6.510165214538574219e+00,5.539495086669921875e+01,6.131949424743652344e+00,3.285857009887695312e+01,3.142029762268066406e+00,-8.931396484375000000e+00,-5.351376056671142578e+00,1.761912345886230469e+01,-1.767963981628417969e+01,4.764468765258789062e+01,8.140803527832031250e+01,-4.610593318939208984e+00,-4.285323333740234375e+01,3.001893758773803711e-01,8.854166030883789062e+00,-4.362865447998046875e+01,-6.302073478698730469e+00,1.541575717926025391e+01,3.242555379867553711e+00,2.869640350341796875e+00,-1.960561752319335938e+01,-1.529003047943115234e+01
-1.321379852294921875e+01,2.324979019165039062e+01,9.108857154846191406e+00,-2.931650352478027344e+01,-2.160559844970703125e+01,1.265397834777832031e+01,-7.191840648651123047e+00,-1.712707138061523438e+01,-1.543396854400634766e+01,3.993182754516601562e+01,3.538584899902343750e+01,-3.270985031127929688e+01,-2.139808464050292969e+01,-2.735002136230468750e+01,-1.153793525695800781e+01,-2.236402130126953125e+01,2.720043659210205078e+00,1.278618431091308594e+01,-1.742894363403320312e+01,3.337381744384765625e+01,4.667364120483398438e+00,1.677317047119140625e+01,2.504058074951171875e+01,7.814061164855957031e+00,-8.019928932189941406e+00,1.418213272094726562e+01,-2.431508827209472656e+01,3.753200912475585938e+01,5.728082656860351562e+01,-2.172649192810058594e+01,-3.594828033447265625e+01,-5.215743064880371094e+00,1.097238540649414062e+01,-3.155875778198242188e+01,1.036642360687255859e+01,2.690348815917968750e+01,4.159607696533203125e+01,-1.029028224945068359e+01,-3.306176376342773438e+01,-1.670746612548828125e+01
-3.671060085296630859e+00,2.855463600158691406e+01,1.550493240356445312e+01,-1.389721012115478516e+01,-3.053170776367187500e+01,-3.761692762374877930e+00,1.638063430786132812e+00,-1.390309619903564453e+01,-2.399476242065429688e+01,-8.072588920593261719e+00,4.046912384033203125e+01,-1.731065511703491211e+00,-3.560590362548828125e+01,-1.927036857604980469e+01,5.513747787475585938e+01,5.183592987060546875e+01,8.384078216552734375e+01,-1.393814468383789062e+01,-1.145051193237304688e+01,5.316948890686035156e-01,-5.519895553588867188e+00,1.098868489265441895e+00,-1.528916740417480469e+01,3.769630432128906250e+01,-1.557676887512207031e+01,-1.088777303695678711e+00,1.187479496002197266e-02,-1.340310382843017578e+01,-2.947723579406738281e+01,-1.651723670959472656e+01,-9.022341728210449219e+00,8.575006723403930664e-01,-1.254588890075683594e+01,-8.118072509765625000e+00,8.541839599609375000e+00,1.057968997955322266e+01,-1.086873245239257812e+01,-1.134088134765625000e+01,1.127625823020935059e+00,-1.004594039916992188e+01
-4.087079048156738281e+00,3.006358337402343750e+01,1.655873489379882812e+01,-1.350920104980468750e+01,-2.988974380493164062e+01,-1.663559317588806152e+00,3.235198497772216797e+00,-1.164093494415283203e+01,-2.907462501525878906e+01,-6.946916580200195312e+00,4.122267913818359375e+01,-5.479312896728515625e+00,-3.309121704101562500e+01,-1.865808868408203125e+01,5.683642578125000000e+01,4.722755432128906250e+01,8.479735565185546875e+01,-1.255176353454589844e+01,-8.868018150329589844e+00,3.486483991146087646e-01,-6.000566005706787109e+00,-5.141071796417236328e+00,-1.828836250305175781e+01,3.126200866699218750e+01,-2.058192825317382812e+01,-1.077673435211181641e+00,-3.506322145462036133e+00,-9.839084625244140625e+00,-2.683049583435058594e+01,-1.446807765960693359e+01,-6.824356079101562500e+00,7.455044388771057129e-01,-1.399516582489013672e+01,-9.313870429992675781e+00,7.235089778900146484e+00,1.069256019592285156e+01,-7.930767059326171875e+00,-8.305440902709960938e+00,4.517837524414062500e+00,-8.484986305236816406e+00
-6.436453819274902344e+00,7.760668182373046875e+01,3.629066467285156250e+01,-1.771285438537597656e+01,-3.077742576599121094e+01,-4.001370906829833984e+00,1.907024192810058594e+01,-1.210733795166015625e+01,-4.185540008544921875e+01,-4.580509185791015625e+00,-6.174898147583007812e-01,-1.521830940246582031e+01,-6.209441184997558594e+00,-1.981631851196289062e+01,-1.044411659240722656e+01,-9.120791435241699219e+00,9.573467254638671875e+01,-1.051549434661865234e+01,8.873683214187622070e-01,6.433911323547363281e+00,4.740061283111572266e+00,-1.127344703674316406e+01,-1.532193756103515625e+01,1.169781208038330078e+00,-1.729543685913085938e+01,1.241687202453613281e+01,-1.158908653259277344e+01,3.923318099975585938e+01,-1.249423313140869141e+01,2.889567947387695312e+01,-2.148423767089843750e+01,-7.716246604919433594e+00,-1.883452987670898438e+01,3.357115089893341064e-01,3.341623306274414062e+01,1.112124061584472656e+01,3.815555572509765625e+00,-3.134430694580078125e+01,-2.746206855773925781e+01,-8.330833435058593750e+00
-8.866449356079101562e+00,4.906587600708007812e+01,3.408206939697265625e+01,-2.936606884002685547e+00,-2.542915534973144531e+01,1.282500743865966797e+00,1.081848144531250000e+01,-7.989489555358886719e+00,-3.676861190795898438e+01,-1.295610904693603516e+01,-2.394558191299438477e+00,-1.471650505065917969e+01,-3.969203472137451172e+00,-2.089477157592773438e+01,-1.144007587432861328e+01,9.568387269973754883e-01,1.075945129394531250e+02,-1.165721225738525391e+01,4.286026954650878906e+00,-9.338106513023376465e-01,1.632032036781311035e+00,-1.750406837463378906e+01,-1.236664772033691406e+01,-2.076739311218261719e+00,-2.136021232604980469e+01,1.484370803833007812e+01,-1.141408252716064453e+01,2.765134239196777344e+01,-1.067647933959960938e+01,1.183562946319580078e+01,-1.690546798706054688e+01,-9.248651504516601562e+00,-1.680496025085449219e+01,-5.895312786102294922e+00,3.140893745422363281e+01,1.378976345062255859e+01,6.686369419097900391e+00,-2.037011718750000000e+01,-1.654082107543945312e+01,4.494450569152832031e+00
-6.424548625946044922e+00,6.569062042236328125e+01,1.644265937805175781e+01,-7.887359619140625000e+00,-2.061594390869140625e+01,-5.099326610565185547e+00,2.411235237121582031e+01,-1.501414585113525391e+01,-3.818412017822265625e+01,-6.683660984039306641e+00,5.120740890502929688e+00,-1.790645027160644531e+01,-1.174114418029785156e+01,-1.796435165405273438e+01,-6.827426910400390625e+00,7.488277912139892578e+00,1.129283370971679688e+02,-1.132996082305908203e+01,-2.664475440979003906e+00,1.385865688323974609e+00,5.790007114410400391e+00,-1.482549476623535156e+01,-1.078796672821044922e+01,5.960782527923583984e+00,-2.587869071960449219e+01,1.428799986839294434e+00,-1.401834487915039062e+01,1.733121871948242188e+01,-1.357211017608642578e+01,2.260644149780273438e+01,-1.971782112121582031e+01,-9.277199745178222656e+00,-1.548412609100341797e+01,-7.147578716278076172e+00,2.875128746032714844e+01,2.440960311889648438e+01,1.157384395599365234e+01,-3.119578552246093750e+01,-1.790614318847656250e+01,-4.160052776336669922e+00
-1.036559391021728516e+01,5.472546768188476562e+01,1.556759834289550781e+01,-1.288233757019042969e+00,-1.926976585388183594e+01,-5.744258761405944824e-01,1.780577087402343750e+01,-1.906114387512207031e+01,-4.375438690185546875e+01,-1.591675567626953125e+01,-9.607449769973754883e-01,-1.413846778869628906e+01,-7.191007137298583984e+00,-1.753248214721679688e+01,-2.967821359634399414e-01,7.292149066925048828e+00,1.272168579101562500e+02,-1.330502891540527344e+01,-1.669556975364685059e+00,-9.784180521965026855e-01,-9.374384880065917969e-01,-1.513047027587890625e+01,-1.128403568267822266e+01,-5.747725009918212891e+00,-2.879961395263671875e+01,9.396091461181640625e+00,-1.149312686920166016e+01,2.327140808105468750e+01,-1.514276123046875000e+01,1.975047111511230469e+01,-2.225030517578125000e+01,-1.313536167144775391e+01,-1.416217994689941406e+01,-5.268909454345703125e+00,2.281314277648925781e+01,2.286160469055175781e+01,1.179278182983398438e+01,-2.496681594848632812e+01,-6.100467205047607422e+00,6.624298095703125000e+00
-2.662168884277343750e+01,4.549655532836914062e+01,-7.775283336639404297e+00,1.172107505798339844e+01,-1.433327484130859375e+01,-1.502822208404541016e+01,-2.727293729782104492e+00,-7.645603179931640625e+00,-4.872809219360351562e+01,-1.290263748168945312e+01,-1.081335830688476562e+01,-1.099609375000000000e+01,-2.618505954742431641e+00,-1.072712993621826172e+01,3.810539627075195312e+01,-6.808664798736572266e+00,1.024361877441406250e+02,-4.338992595672607422e+00,3.490957260131835938e+00,-1.068773746490478516e+01,-3.453634977340698242e+00,1.277595329284667969e+01,-1.539926052093505859e+01,-1.272808933258056641e+01,-2.949731445312500000e+01,-1.001290988922119141e+01,-7.561764717102050781e+00,3.077521896362304688e+01,1.396831631660461426e+00,8.157135009765625000e+00,-9.907971382141113281e+00,-1.525479125976562500e+01,-1.871740722656250000e+01,6.533970832824707031e+00,1.253613352775573730e+00,2.591945838928222656e+01,5.221963119506835938e+01,-1.461552715301513672e+01,-1.061005020141601562e+01,-9.383591413497924805e-01
