1.706254482269287109e-02,1.712783813476562500e+00,-2.113131713867187500e+01,-5.917620658874511719e+00,7.593714594841003418e-01,-6.788208007812500000e+00,1.154816341400146484e+01,-1.207733821868896484e+01,-2.881202936172485352e+00,5.810259342193603516e+00,5.079540252685546875e+00,1.743529891967773438e+01,9.881336212158203125e+00,-1.903079986572265625e+01,-2.000846481323242188e+01,5.417702198028564453e-01,-4.082070350646972656e+00,1.230047225952148438e+02,3.157575607299804688e+01,-1.409558802843093872e-01,-3.383589744567871094e+00,7.190803527832031250e+00,3.336053848266601562e+00,-7.588390827178955078e+00,-8.451243042945861816e-01,-2.694175529479980469e+01,-2.701850700378417969e+01,2.156097602844238281e+01,-2.040222930908203125e+01,8.277940750122070312e+00,-2.500814247131347656e+01,-2.668118476867675781e+00,1.889020085334777832e+00,-1.459839439392089844e+01,-2.560632228851318359e+00,-1.761559486389160156e+01,2.504353523254394531e+00,-8.168994903564453125e+00,-3.945068836212158203e+00,-7.535336613655090332e-01
5.599258899688720703e+00,-1.077162027359008789e-01,-2.009436798095703125e+01,-6.077444076538085938e+00,6.609072208404541016e+00,-3.998667001724243164e+00,8.643615722656250000e+00,-6.301763057708740234e+00,-2.085981369018554688e+00,3.331795215606689453e+00,2.970265865325927734e+00,1.722744750976562500e+01,7.625602245330810547e+00,-1.909872245788574219e+01,-2.160841560363769531e+01,-4.196946620941162109e+00,-9.401575088500976562e+00,1.254662246704101562e+02,2.923398399353027344e+01,1.632498800754547119e-01,-5.025194644927978516e+00,3.999898910522460938e+00,1.012154579162597656e+01,-1.274914169311523438e+01,-1.710278868675231934e+00,-2.267001342773437500e+01,-2.855956459045410156e+01,1.875411415100097656e+01,-1.830141067504882812e+01,6.166127204895019531e+00,-2.078311347961425781e+01,-4.654554843902587891e+00,7.913208007812500000e-02,-2.069059944152832031e+01,1.129837989807128906e+00,-1.571990966796875000e+01,-5.371242761611938477e-01,5.017343759536743164e-01,-5.297203063964843750e+00,3.241859078407287598e-01
1.450779533386230469e+01,1.355966925621032715e+00,-1.808851242065429688e+01,6.436628818511962891e+00,6.905493736267089844e+00,6.261425971984863281e+00,6.991905212402343750e+00,-7.225626945495605469e+00,1.337111830711364746e+00,3.287189245223999023e+00,6.125354290008544922e+00,2.878291702270507812e+01,1.963092684745788574e+00,-2.162099456787109375e+01,-2.562957763671875000e+01,-6.664067268371582031e+00,-8.281133651733398438e+00,1.306305694580078125e+02,3.438746643066406250e+01,-8.709216117858886719e+00,-2.802048206329345703e+00,3.883897066116333008e+00,2.403649091720581055e+00,-2.740465927124023438e+01,2.669442892074584961e-01,-2.741404533386230469e+01,-2.601001548767089844e+01,1.424947738647460938e+01,-2.146961784362792969e+01,3.540730476379394531e+00,-1.173538589477539062e+01,-9.161377549171447754e-01,-1.037282943725585938e+01,-2.050554084777832031e+01,2.631184339523315430e+00,-2.613401794433593750e+01,1.296463680267333984e+01,-5.225797176361083984e+00,-1.139936161041259766e+01,-2.697702407836914062e+00
2.423262596130371094e+01,-1.220687627792358398e+00,-2.484597015380859375e+01,-1.604640841484069824e+00,-4.079757690429687500e+00,1.584701061248779297e+00,8.958899497985839844e+00,-8.847911834716796875e+00,4.032484531402587891e+00,1.948200702667236328e+00,3.211578845977783203e+00,1.764269256591796875e+01,9.180818557739257812e+00,-1.814001083374023438e+01,-3.107218742370605469e+01,-8.431509971618652344e+00,-4.543544769287109375e+00,1.342978668212890625e+02,2.860536384582519531e+01,-5.070130348205566406e+00,-2.459199428558349609e+00,8.324131011962890625e+00,6.256690025329589844e+00,-2.061723518371582031e+01,1.545007944107055664e+00,-2.029350662231445312e+01,-2.915007781982421875e+01,1.342551326751708984e+01,-1.233602046966552734e+01,1.212276935577392578e+01,-1.282883739471435547e+01,2.040025949478149414e+00,-1.002822279930114746e+00,-2.276792526245117188e+01,3.242767810821533203e+00,-1.974774551391601562e+01,-3.491171598434448242e+00,-1.134348773956298828e+01,-1.196878433227539062e+01,-5.612999439239501953e+00
1.831761550903320312e+01,1.402131748199462891e+01,-4.705815792083740234e+00,1.079882717132568359e+01,-1.911827802658081055e+00,7.601320743560791016e+00,9.163872718811035156e+00,-1.477206134796142578e+01,-7.874592304229736328e+00,-4.438773155212402344e+00,1.113339328765869141e+01,3.853633117675781250e+01,7.905237197875976562e+00,-2.120108795166015625e+01,-3.212734222412109375e+01,-3.959497690200805664e+00,-3.757525444030761719e+00,1.192611694335937500e+02,1.236212348937988281e+01,-7.292151451110839844e+00,9.575607299804687500e+00,-9.135318756103515625e+00,1.300616168975830078e+01,-2.794659423828125000e+01,-1.084222793579101562e+00,-1.801065444946289062e+01,-2.485559272766113281e+01,2.142189407348632812e+01,-2.765062904357910156e+01,5.342203140258789062e+00,-9.034922599792480469e+00,7.536489009857177734e+00,-1.384757328033447266e+01,-3.179771423339843750e+01,-1.655037999153137207e+00,-2.068325233459472656e+01,-2.033903837203979492e+00,-1.020826625823974609e+01,-1.430008697509765625e+01,8.644878387451171875e+00
1.483138370513916016e+01,8.727662086486816406e+00,-1.544615936279296875e+01,9.330401420593261719e+00,1.479842066764831543e-01,1.532279491424560547e+00,1.588876628875732422e+01,-1.202345752716064453e+01,-5.027138710021972656e+00,6.504994630813598633e-02,1.848913311958312988e+00,3.356219100952148438e+01,1.402765655517578125e+01,-2.132644653320312500e+01,-4.705617523193359375e+01,8.524748682975769043e-02,-4.759204864501953125e+00,1.255512847900390625e+02,9.379504203796386719e+00,-1.154062747955322266e+00,1.193334698677062988e+00,-6.015238761901855469e-01,1.333103084564208984e+01,-3.220454406738281250e+01,1.712161827087402344e+01,-1.521868991851806641e+01,-2.145146179199218750e+01,1.359182548522949219e+01,-2.566738510131835938e+01,9.214776992797851562e+00,-6.046239852905273438e+00,6.890093803405761719e+00,-1.250209808349609375e+01,-2.826411819458007812e+01,-3.951515913009643555e+00,-1.694094848632812500e+01,-2.134543895721435547e+00,-1.091421127319335938e+01,-2.056864166259765625e+01,6.150681018829345703e+00
6.972959041595458984e+00,4.867856204509735107e-02,-1.905597686767578125e+01,-9.442164421081542969e+00,3.330352783203125000e+00,-5.954599976539611816e-01,1.185132980346679688e+01,-6.393382072448730469e+00,2.414351940155029297e+00,5.678642749786376953e+00,8.786671161651611328e-01,1.694943428039550781e+01,8.009851455688476562e+00,-2.040015983581542969e+01,-2.848188591003417969e+01,-3.167277574539184570e-02,-5.053306579589843750e+00,1.334122619628906250e+02,2.947023773193359375e+01,-4.414329230785369873e-01,-6.759361267089843750e+00,1.837927818298339844e+00,4.528684139251708984e+00,-1.671750831604003906e+01,7.152235031127929688e+00,-2.671189498901367188e+01,-2.862738609313964844e+01,1.478073406219482422e+01,-1.579616832733154297e+01,3.498298168182373047e+00,-2.251311492919921875e+01,1.646496176719665527e+00,-5.732544422149658203e+00,-1.531551837921142578e+01,2.663956642150878906e+00,-1.646176147460937500e+01,5.697350978851318359e+00,-7.328729629516601562e+00,-1.193373680114746094e+01,1.229150414466857910e+00
9.292462348937988281e+00,1.107067465782165527e-01,-1.636707115173339844e+01,-5.587807893753051758e-01,1.768942236900329590e+00,-8.299469947814941406e-01,1.053680992126464844e+01,-2.530594825744628906e+00,3.073466777801513672e+00,2.908297777175903320e+00,7.724032998085021973e-01,1.881972312927246094e+01,6.520442008972167969e+00,-2.147037315368652344e+01,-2.912257766723632812e+01,2.045526266098022461e+00,-9.269920349121093750e+00,1.325013427734375000e+02,2.626395988464355469e+01,-3.197182178497314453e+00,-7.864955902099609375e+00,1.614733695983886719e+00,5.568239212036132812e+00,-1.929242706298828125e+01,5.721508502960205078e+00,-1.883553504943847656e+01,-2.979655838012695312e+01,1.448941040039062500e+01,-1.929690551757812500e+01,3.759455204010009766e+00,-9.639080047607421875e+00,-2.642324686050415039e+00,-4.852414131164550781e+00,-2.299083518981933594e+01,1.438221931457519531e-01,-1.653056335449218750e+01,3.843373298645019531e+00,2.323638916015625000e+00,-1.625268936157226562e+01,-2.315540313720703125e+00
3.383834838867187500e+01,7.384501457214355469e+00,-2.431171035766601562e+01,7.774007320404052734e-02,2.180126428604125977e+00,2.029841423034667969e+00,6.680424213409423828e+00,-4.891184329986572266e+00,-2.479527711868286133e+00,-3.595048427581787109e+00,8.456054687500000000e+00,1.916700935363769531e+01,4.662260413169860840e-01,-1.828663635253906250e+01,-2.034080505371093750e+01,-6.114082336425781250e+00,-7.618208408355712891e+00,1.156125259399414062e+02,3.532138061523437500e+01,-1.015382766723632812e+01,-6.218862056732177734e+00,-7.342381477355957031e-01,3.518042325973510742e+00,-2.012713813781738281e+01,7.945467233657836914e-01,-1.921115303039550781e+01,-1.626983642578125000e+01,1.662592506408691406e+01,-2.354674148559570312e+01,5.137666702270507812e+00,-1.676975059509277344e+01,1.239255309104919434e+00,-1.455970573425292969e+01,-1.632434082031250000e+01,6.200788497924804688e+00,-1.916485023498535156e+01,9.981263160705566406e+00,-6.343274593353271484e+00,-1.318467235565185547e+01,-6.378004074096679688e+00
4.033697509765625000e+01,-5.694903135299682617e-01,-2.269769859313964844e+01,5.012316226959228516e+00,-9.401605725288391113e-01,1.416777610778808594e+00,4.128654956817626953e+00,-9.979765892028808594e+00,-1.951063513755798340e+00,-3.131187856197357178e-01,6.840951442718505859e+00,1.355621051788330078e+01,5.312006473541259766e+00,-2.047721481323242188e+01,-2.378414726257324219e+01,-5.055263519287109375e+00,-6.227620124816894531e+00,1.100279312133789062e+02,3.044264602661132812e+01,-5.942824840545654297e+00,-3.458313703536987305e+00,-2.675509452819824219e+00,5.650376319885253906e+00,-1.605731773376464844e+01,2.861829519271850586e+00,-1.701718711853027344e+01,-1.693983459472656250e+01,9.478761672973632812e+00,-2.198361968994140625e+01,9.762026071548461914e-01,-1.594918537139892578e+01,5.397087574005126953e+00,-1.148030567169189453e+01,-6.179732799530029297e+00,9.803169250488281250e+00,-1.980301475524902344e+01,1.207890319824218750e+01,-8.789861679077148438e+00,-1.636196899414062500e+01,-1.003940010070800781e+01
2.493598556518554688e+01,3.273460388183593750e+01,1.498759078979492188e+01,-5.281186103820800781e-01,-7.945246696472167969e+00,-1.072523307800292969e+01,2.271444511413574219e+01,-4.492837429046630859e+00,-1.627006530761718750e-01,2.179456651210784912e-01,1.076945972442626953e+01,8.683841705322265625e+00,1.342496395111083984e+00,-2.617950439453125000e+01,-3.246823501586914062e+01,-6.866711616516113281e+00,2.805574655532836914e+00,1.117887802124023438e+02,2.813289260864257812e+01,-8.260955810546875000e+00,6.742273330688476562e+00,-1.255808925628662109e+01,5.632789134979248047e+00,-2.792860412597656250e+01,-3.937690258026123047e-01,-1.003820896148681641e+01,-1.803940582275390625e+01,9.776418685913085938e+00,-2.467797851562500000e+01,1.094112110137939453e+01,-1.304237937927246094e+01,1.322558283805847168e+00,-1.010928440093994141e+01,-2.457308387756347656e+01,8.888776779174804688e+00,-1.576264762878417969e+01,-3.178159475326538086e+00,-1.906323814392089844e+01,-1.938603210449218750e+01,-6.877884864807128906e+00
9.118351936340332031e+00,2.813223648071289062e+01,2.564616680145263672e+00,-8.668618202209472656e+00,-1.083994770050048828e+01,1.445765256881713867e+00,2.684884262084960938e+01,-6.627285480499267578e+00,5.941580533981323242e-01,8.167796134948730469e+00,9.625445365905761719e+00,1.455438423156738281e+01,5.077963829040527344e+00,-2.364178085327148438e+01,-3.793050765991210938e+01,-6.802994728088378906e+00,5.854799270629882812e+00,1.160822830200195312e+02,2.981545639038085938e+01,-1.552579784393310547e+01,1.765948295593261719e+00,-9.346446990966796875e+00,1.993514537811279297e+00,-2.563830757141113281e+01,-1.394210338592529297e+00,-8.523150444030761719e+00,-1.710630416870117188e+01,2.179404830932617188e+01,-2.299289894104003906e+01,1.537110900878906250e+01,-1.966478919982910156e+01,-2.607989549636840820e+00,-8.598946571350097656e+00,-2.513581085205078125e+01,1.319042301177978516e+01,-2.567625427246093750e+01,-8.435530662536621094e+00,-1.628230094909667969e+01,-1.298121261596679688e+01,9.340091943740844727e-01
-6.771616935729980469e+00,5.615728378295898438e+00,-1.326255035400390625e+01,-3.235998153686523438e+00,4.720429420471191406e+00,-4.691460609436035156e+00,1.239873027801513672e+01,-6.880677700042724609e+00,1.749919414520263672e+00,8.827651977539062500e+00,-1.172621369361877441e+00,1.627801895141601562e+01,1.239868545532226562e+01,-2.043118286132812500e+01,-2.527056503295898438e+01,-1.614932537078857422e+00,-2.732008218765258789e+00,1.177148971557617188e+02,2.722634887695312500e+01,3.101420164108276367e+00,-6.381520748138427734e+00,8.619874715805053711e-01,4.745432734489440918e-01,-1.698048019409179688e+01,2.530756711959838867e+00,-2.424002456665039062e+01,-2.314316749572753906e+01,1.208612918853759766e+01,-1.747799491882324219e+01,8.307739257812500000e+00,-2.485295104980468750e+01,-6.710949540138244629e-01,2.773483991622924805e+00,-1.100260257720947266e+01,1.448636651039123535e+00,-1.774303054809570312e+01,4.884409308433532715e-01,-1.206585311889648438e+01,-2.950210571289062500e+00,3.357075691223144531e+00
-2.284991741180419922e+00,5.577613830566406250e+00,-1.365321254730224609e+01,-9.515488147735595703e-02,3.424805402755737305e+00,-6.076699256896972656e+00,1.184583950042724609e+01,-2.626231670379638672e+00,3.214438199996948242e+00,5.763987541198730469e+00,2.989527225494384766e+00,2.048587226867675781e+01,8.674047470092773438e+00,-2.381751251220703125e+01,-2.904557228088378906e+01,2.525636851787567139e-01,-1.161044597625732422e+01,1.338907165527343750e+02,2.672071838378906250e+01,4.891032218933105469e+00,-7.960835456848144531e+00,1.928897857666015625e+00,5.938318252563476562e+00,-1.702806472778320312e+01,3.711214303970336914e+00,-2.209925842285156250e+01,-2.763213920593261719e+01,1.464118671417236328e+01,-2.028124618530273438e+01,6.103537559509277344e+00,-2.623447036743164062e+01,-4.322753429412841797e+00,3.535231351852416992e+00,-2.120257186889648438e+01,-8.833554387092590332e-01,-1.457293128967285156e+01,-3.393629550933837891e+00,3.765760660171508789e-01,-1.124663257598876953e+01,7.003242969512939453e-01
1.079639339447021484e+01,4.536131381988525391e+00,-4.476976394653320312e+00,-9.296512603759765625e+00,-4.678871631622314453e+00,-7.299379348754882812e+00,1.614483833312988281e+01,5.989111900329589844e+00,1.620568513870239258e+00,5.288141727447509766e+00,-2.679911255836486816e-02,1.606162261962890625e+01,2.816963434219360352e+00,-1.879677581787109375e+01,-3.604615020751953125e+01,2.558932542800903320e+00,-7.182477116584777832e-01,1.247057189941406250e+02,1.490628433227539062e+01,-1.451845526695251465e+00,-9.908952713012695312e+00,1.543055176734924316e-01,2.901451587677001953e+00,-1.475786972045898438e+01,8.564368247985839844e+00,-1.361545944213867188e+01,-3.260815048217773438e+01,8.864461898803710938e+00,-1.741621971130371094e+01,-2.811795711517333984e+00,7.464672923088073730e-01,-3.385153055191040039e+00,-2.478919029235839844e+00,-2.639599227905273438e+01,9.844818115234375000e+00,-1.988864517211914062e+01,4.076285839080810547e+00,-3.077524900436401367e-01,-1.853406333923339844e+01,3.790964126586914062e+00
1.303953170776367188e+01,1.316711902618408203e-01,9.418699264526367188e+00,-1.126246213912963867e+00,-3.122485876083374023e+00,6.136497259140014648e-01,1.468074798583984375e+01,1.168498992919921875e+01,-7.759189605712890625e-01,7.706620693206787109e+00,-2.167451381683349609e-02,1.572275352478027344e+01,-2.357565164566040039e-01,-2.016701889038085938e+01,-3.855977249145507812e+01,4.778485298156738281e+00,1.224979162216186523e+00,1.160932464599609375e+02,2.380913543701171875e+01,-6.309399127960205078e+00,-8.322943687438964844e+00,-9.455569267272949219e+00,-2.834037065505981445e+00,-2.319414138793945312e+01,1.140087032318115234e+01,-9.861068725585937500e+00,-2.769645309448242188e+01,1.050923442840576172e+01,-1.922190284729003906e+01,-7.224990844726562500e+00,9.238641262054443359e-01,1.047553539276123047e+00,-5.310676574707031250e+00,-3.195993423461914062e+01,1.715858268737792969e+01,-2.542849540710449219e+01,1.366596221923828125e+00,-3.012849330902099609e+00,-2.295629119873046875e+01,5.072083950042724609e+00
6.950037956237792969e+00,6.697481155395507812e+00,-2.150897979736328125e+01,-5.356203079223632812e+00,4.315470218658447266e+00,-1.589447975158691406e+00,1.343758106231689453e+01,-1.580887794494628906e+00,3.795999288558959961e-01,3.862137317657470703e+00,4.344384968280792236e-01,1.764590835571289062e+01,6.868973731994628906e+00,-1.725637054443359375e+01,-3.436949539184570312e+01,-2.047906875610351562e+00,-6.760306358337402344e+00,1.299947509765625000e+02,3.168998146057128906e+01,-2.844443321228027344e+00,-6.699561119079589844e+00,-1.522678017616271973e+00,3.299259185791015625e+00,-1.840609169006347656e+01,5.263920783996582031e+00,-2.623665046691894531e+01,-2.867084121704101562e+01,7.741952419281005859e+00,-1.662544250488281250e+01,8.630503654479980469e+00,-1.319805240631103516e+01,-1.640869021415710449e+00,-4.309625625610351562e+00,-1.597309875488281250e+01,4.393418312072753906e+00,-1.798897743225097656e+01,6.216331481933593750e+00,-1.931656241416931152e+00,-1.458485794067382812e+01,1.361740350723266602e+00
1.588426589965820312e+01,-2.986829757690429688e+00,-1.932249641418457031e+01,-1.268422889709472656e+01,3.163239955902099609e+00,3.564217567443847656e+00,1.178014469146728516e+01,-3.548461437225341797e+00,1.567134261131286621e+00,5.859745502471923828e+00,2.513295412063598633e-02,1.091622734069824219e+01,6.755138397216796875e+00,-1.829022216796875000e+01,-3.541955947875976562e+01,2.689203619956970215e-01,-7.112286090850830078e+00,1.211432723999023438e+02,3.492383956909179688e+01,-5.773636341094970703e+00,-5.822207927703857422e+00,-6.711099624633789062e+00,1.082556343078613281e+01,-1.936100959777832031e+01,5.128102779388427734e+00,-1.624451255798339844e+01,-2.308414459228515625e+01,1.055556201934814453e+01,-1.286967277526855469e+01,8.682674407958984375e+00,-1.201551342010498047e+01,4.294782161712646484e+00,-1.101208591461181641e+01,-2.115254211425781250e+01,1.402844238281250000e+01,-1.736015701293945312e+01,4.899039745330810547e+00,-7.060149669647216797e+00,-1.439283084869384766e+01,-4.092515468597412109e+00
3.392531585693359375e+01,7.428572177886962891e+00,-2.433813858032226562e+01,2.962330579757690430e-01,2.359523534774780273e+00,2.117094039916992188e+00,6.650718688964843750e+00,-4.760877132415771484e+00,-2.549063682556152344e+00,-3.625496387481689453e+00,8.505562782287597656e+00,1.929707717895507812e+01,1.603763103485107422e-01,-1.836475753784179688e+01,-2.018457794189453125e+01,-5.948178291320800781e+00,-7.744676589965820312e+00,1.157089309692382812e+02,3.566982650756835938e+01,-1.023904991149902344e+01,-6.268157005310058594e+00,-7.858253717422485352e-01,3.287888526916503906e+00,-2.015323257446289062e+01,7.200367450714111328e-01,-1.923052024841308594e+01,-1.608078384399414062e+01,1.692033195495605469e+01,-2.380005645751953125e+01,5.273307800292968750e+00,-1.687818908691406250e+01,1.111544847488403320e+00,-1.454293823242187500e+01,-1.664599609375000000e+01,5.979793071746826172e+00,-1.919030570983886719e+01,9.873709678649902344e+00,-6.312040805816650391e+00,-1.310466289520263672e+01,-6.456722736358642578e+00
4.048670196533203125e+01,-4.509557485580444336e-01,-2.247197151184082031e+01,4.911168575286865234e+00,-8.358290791511535645e-01,1.534780263900756836e+00,4.215377330780029297e+00,-1.007960510253906250e+01,-1.912077784538269043e+00,-3.459238111972808838e-01,6.819575309753417969e+00,1.353003787994384766e+01,5.057058334350585938e+00,-2.044911384582519531e+01,-2.391662597656250000e+01,-5.183371543884277344e+00,-6.097647190093994141e+00,1.100193862915039062e+02,3.052970504760742188e+01,-6.089430809020996094e+00,-3.406836986541748047e+00,-2.792850494384765625e+00,5.762310504913330078e+00,-1.610702705383300781e+01,2.759270429611206055e+00,-1.710531425476074219e+01,-1.700666809082031250e+01,9.520536422729492188e+00,-2.210936355590820312e+01,1.109872937202453613e+00,-1.571697807312011719e+01,5.322956085205078125e+00,-1.156884574890136719e+01,-6.234740734100341797e+00,9.790130615234375000e+00,-1.987301826477050781e+01,1.236361789703369141e+01,-8.837670326232910156e+00,-1.646943092346191406e+01,-1.004536914825439453e+01
3.257429361343383789e+00,4.937014102935791016e+00,-5.886280536651611328e+00,-6.573124885559082031e+00,-7.266108036041259766e+00,-7.933969974517822266e+00,1.570246410369873047e+01,1.049140071868896484e+01,-6.191986560821533203e+00,3.524288177490234375e+00,1.685794830322265625e+00,1.619082641601562500e+01,4.648134231567382812e+00,-2.251253128051757812e+01,-3.582920837402343750e+01,8.153476715087890625e+00,-5.251815319061279297e-01,1.237100753784179688e+02,1.483296871185302734e+01,3.136750698089599609e+00,-1.430436229705810547e+01,2.256700277328491211e+00,-8.813601732254028320e-02,-1.269748783111572266e+01,8.786118507385253906e+00,-1.524286079406738281e+01,-3.353031158447265625e+01,1.297661781311035156e+01,-1.922705268859863281e+01,-4.630622863769531250e+00,-7.502083778381347656e+00,-9.437488913536071777e-01,-5.591323375701904297e+00,-2.392052078247070312e+01,6.707570075988769531e+00,-1.329354190826416016e+01,1.368787288665771484e+01,-1.198205828666687012e+00,-1.887868690490722656e+01,8.681800842285156250e+00
4.185625076293945312e+00,1.335629224777221680e+00,-4.087659835815429688e+00,6.478774547576904297e-01,-8.933430314064025879e-01,-1.172845363616943359e+00,1.528322505950927734e+01,2.708073139190673828e+00,-4.683752059936523438e+00,5.222746849060058594e+00,-1.624163746833801270e+00,1.968615722656250000e+01,3.520341873168945312e+00,-2.175657844543457031e+01,-3.570212554931640625e+01,5.307092189788818359e+00,2.319647789001464844e+00,1.268381881713867188e+02,2.078565788269042969e+01,-3.921681880950927734e+00,-8.723661422729492188e+00,-3.906003236770629883e+00,-9.593117237091064453e-02,-2.166579246520996094e+01,7.160001754760742188e+00,-1.656067657470703125e+01,-3.218179321289062500e+01,1.977090835571289062e+01,-2.240516090393066406e+01,-2.302962541580200195e+00,-4.919047355651855469e+00,3.139521777629852295e-01,-4.236128807067871094e+00,-2.629590225219726562e+01,-1.266214102506637573e-01,-1.780608749389648438e+01,4.011523723602294922e+00,-1.547008156776428223e+00,-1.501413917541503906e+01,1.138805770874023438e+01
1.787697219848632812e+01,1.189185237884521484e+01,-1.302440357208251953e+01,4.463042318820953369e-02,5.808970451354980469e+00,1.462460756301879883e+00,1.200665664672851562e+01,-4.325529098510742188e+00,7.379394769668579102e-01,7.024333000183105469e+00,5.942341804504394531e+00,1.364083480834960938e+01,4.774606704711914062e+00,-1.813219070434570312e+01,-3.340997314453125000e+01,-1.562380027770996094e+01,-3.159568786621093750e+00,1.268200378417968750e+02,3.645261383056640625e+01,-7.784517765045166016e+00,-3.533592224121093750e+00,-1.179389834403991699e+00,2.686438798904418945e+00,-2.720235061645507812e+01,-2.610714435577392578e+00,-2.273550415039062500e+01,-2.850963592529296875e+01,4.706588745117187500e+00,-1.399023246765136719e+01,6.399755954742431641e+00,-5.542764663696289062e+00,1.755022048950195312e+00,-1.651783585548400879e-01,-1.866899681091308594e+01,9.296027183532714844e+00,-2.593595504760742188e+01,-1.236964464187622070e+00,-1.153370380401611328e+01,-1.018930149078369141e+01,-2.079584598541259766e+00
1.750708770751953125e+01,8.158702850341796875e+00,-2.995865631103515625e+01,-8.174854278564453125e+00,-1.522011280059814453e+00,8.424887657165527344e-01,1.169819450378417969e+01,-3.501801013946533203e+00,-1.612052798271179199e+00,4.759550571441650391e+00,1.030317401885986328e+01,1.501184463500976562e+01,1.722590923309326172e+00,-2.065473365783691406e+01,-3.174884986877441406e+01,-1.719029045104980469e+01,-9.302741289138793945e-01,1.332364807128906250e+02,4.131946945190429688e+01,-4.085769653320312500e+00,-6.132493019104003906e-01,-1.306289553642272949e+00,1.275167274475097656e+01,-2.033739089965820312e+01,-3.090820550918579102e+00,-2.713826370239257812e+01,-2.913980293273925781e+01,9.815361022949218750e+00,-8.687068939208984375e+00,1.209342193603515625e+01,-1.464355373382568359e+01,1.674339652061462402e+00,-5.899831771850585938e+00,-2.127991294860839844e+01,1.294869804382324219e+01,-2.513185501098632812e+01,-3.052460670471191406e+00,-8.694132804870605469e+00,-2.884121894836425781e+00,-3.738519668579101562e+00
2.261502265930175781e+00,6.188031196594238281e+00,-1.476504898071289062e+01,-1.243000888824462891e+01,-1.524448037147521973e+00,-1.968141078948974609e+00,1.671586227416992188e+01,-2.037946224212646484e+00,-9.132199287414550781e-01,4.130340099334716797e+00,3.574988842010498047e+00,1.802670860290527344e+01,5.571890830993652344e+00,-2.016886138916015625e+01,-3.515172958374023438e+01,1.989440083503723145e+00,-3.957320213317871094e+00,1.336020812988281250e+02,2.266236686706542969e+01,2.838637828826904297e+00,-1.021276473999023438e+01,1.333086490631103516e+00,3.727817058563232422e+00,-1.622570037841796875e+01,4.552383422851562500e+00,-2.210067558288574219e+01,-3.032094383239746094e+01,1.999367141723632812e+01,-1.951591682434082031e+01,5.200135231018066406e+00,-1.651140403747558594e+01,-2.385424852371215820e+00,-1.854997396469116211e+00,-2.143688774108886719e+01,5.315635204315185547e-01,-1.200386619567871094e+01,5.212297916412353516e+00,-4.490005016326904297e+00,-1.555085086822509766e+01,6.167520999908447266e+00
-3.240252971649169922e+00,-1.754005670547485352e+00,-1.268338108062744141e+01,-9.925312995910644531e+00,1.472896814346313477e+00,2.578677415847778320e+00,1.511225128173828125e+01,1.900963068008422852e+00,3.327642977237701416e-01,1.131445693969726562e+01,-6.729913949966430664e-01,1.985226821899414062e+01,1.383020162582397461e+00,-2.249322700500488281e+01,-4.041107559204101562e+01,3.132985830307006836e+00,-4.676033496856689453e+00,1.308916931152343750e+02,2.825819778442382812e+01,1.591590642929077148e+00,-1.035964679718017578e+01,-2.937345981597900391e+00,5.956454753875732422e+00,-2.342713356018066406e+01,1.177471446990966797e+01,-2.157285118103027344e+01,-2.728070449829101562e+01,1.180902004241943359e+01,-1.533079242706298828e+01,1.253942251205444336e-01,-1.521471691131591797e+01,3.225488901138305664e+00,-4.703490257263183594e+00,-1.938892936706542969e+01,3.897704124450683594e+00,-1.727718353271484375e+01,5.177859783172607422e+00,-3.020722866058349609e+00,-1.192194938659667969e+01,6.622414112091064453e+00
1.584230899810791016e+01,4.600980758666992188e+00,-1.913222694396972656e+01,-5.541557788848876953e+00,2.313121080398559570e+00,1.917954087257385254e-01,9.737577438354492188e+00,-2.513221740722656250e+00,-4.090165495872497559e-01,1.047864913940429688e+00,5.028786182403564453e+00,1.637517356872558594e+01,5.414415359497070312e+00,-1.639212608337402344e+01,-2.532988739013671875e+01,-5.484495162963867188e+00,-1.001021766662597656e+01,1.239616165161132812e+02,3.449239349365234375e+01,-5.163992404937744141e+00,-6.986100196838378906e+00,-2.275509357452392578e+00,4.555572509765625000e+00,-1.683640480041503906e+01,6.875531673431396484e-01,-2.430069541931152344e+01,-2.519298553466796875e+01,1.567738723754882812e+01,-1.790330886840820312e+01,8.688805580139160156e+00,-2.043041419982910156e+01,-3.576866626739501953e+00,-4.897591590881347656e+00,-1.506578445434570312e+01,5.310855388641357422e+00,-1.644944000244140625e+01,4.529075145721435547e+00,-1.196125507354736328e+00,-1.324323844909667969e+01,-2.269355058670043945e+00
