-9.565608215332031250e+01,9.752017211914062500e+01,1.186835956573486328e+01,7.693098449707031250e+01,2.773951911926269531e+01,-1.713996291160583496e+00,2.305884742736816406e+01,-1.665411949157714844e+01,-1.518665161132812500e+02,-7.005728244781494141e+00,-2.945999908447265625e+01,-1.379627132415771484e+01,-3.699107742309570312e+01,-2.858415222167968750e+01,6.933717346191406250e+01,-2.266542053222656250e+01,2.875931396484375000e+02,7.020841598510742188e+00,1.484214210510253906e+01,-1.243265342712402344e+01,-5.461725234985351562e+01,3.320848464965820312e+01,-7.876521301269531250e+01,-2.993001174926757812e+01,-7.180997467041015625e+01,-1.304380989074707031e+01,-3.514395141601562500e+01,7.912316131591796875e+01,-3.169230937957763672e+00,6.277924728393554688e+01,-5.417725372314453125e+01,2.126224327087402344e+01,-5.105382537841796875e+01,-2.241554260253906250e+01,4.016645431518554688e+00,-5.021308517456054688e+01,1.357787780761718750e+02,-6.681728363037109375e+01,6.673390865325927734e-01,4.474871158599853516e-01
-3.010943603515625000e+01,1.243314361572265625e+02,-1.875731849670410156e+01,4.943686294555664062e+01,-4.491752243041992188e+01,-4.030974197387695312e+01,6.537321472167968750e+01,-6.459960937500000000e+01,-1.307962036132812500e+02,-1.304607868194580078e+01,-1.066578865051269531e+01,-9.145030021667480469e+00,-3.508969497680664062e+01,-2.451075935363769531e+01,2.425366592407226562e+01,1.091604518890380859e+01,2.936478576660156250e+02,-2.382998847961425781e+01,-7.303218364715576172e+00,-1.096775627136230469e+01,-2.634173011779785156e+01,-9.685556411743164062e+00,-1.446245384216308594e+01,2.220568466186523438e+01,-5.711135101318359375e+01,9.211235809326171875e+01,-2.416114044189453125e+01,1.292693634033203125e+02,-3.005941772460937500e+01,5.972213363647460938e+01,-9.525318908691406250e+01,-3.017294645309448242e+00,-7.395933532714843750e+01,-2.076386070251464844e+01,5.544052505493164062e+01,-4.517780303955078125e+01,3.469045257568359375e+01,-8.311387634277343750e+01,-7.486392974853515625e+00,6.368900775909423828e+00
-6.106675338745117188e+01,1.866777992248535156e+01,-2.820093345642089844e+01,4.620941162109375000e+01,1.132458400726318359e+01,-1.900387954711914062e+01,2.481863212585449219e+01,-2.121737861633300781e+01,-1.246833801269531250e+02,1.159060573577880859e+01,-2.732858276367187500e+01,-1.832830429077148438e+01,-1.306237411499023438e+01,-2.506799888610839844e+01,5.480182266235351562e+01,-1.032452106475830078e+01,3.083640747070312500e+02,-1.886487197875976562e+01,2.846084213256835938e+01,9.569644927978515625e+00,-5.199793624877929688e+01,2.350284957885742188e+01,8.634456634521484375e+00,-1.529609489440917969e+01,-7.187306213378906250e+01,2.647626113891601562e+01,-3.434643936157226562e+01,6.059700012207031250e+01,-3.222125053405761719e+00,4.763196182250976562e+01,-7.029190063476562500e+01,9.218543171882629395e-01,-3.175575256347656250e+01,-1.265114402770996094e+01,6.234081268310546875e+01,-4.569615173339843750e+01,5.243789672851562500e+01,-1.038258209228515625e+02,3.331951522827148438e+01,-1.115537524223327637e+00
-3.532092666625976562e+01,1.545428924560546875e+02,2.535955429077148438e+01,5.633745574951171875e+01,-3.855471038818359375e+01,-3.967368316650390625e+01,3.299410629272460938e+01,-4.169532775878906250e+01,-1.317079925537109375e+02,-3.897413635253906250e+01,-3.955829620361328125e+01,-1.002491092681884766e+01,-8.888525009155273438e+00,-2.036762237548828125e+01,2.337704849243164062e+01,-5.283028030395507812e+01,2.153861236572265625e+02,-1.478667736053466797e+00,2.217419624328613281e+01,-2.905831909179687500e+01,-2.910041046142578125e+01,1.023287391662597656e+01,-3.651317596435546875e+01,-3.160907268524169922e+00,-5.851625442504882812e+01,8.640349578857421875e+01,-5.526463699340820312e+01,1.582690277099609375e+02,-2.585393714904785156e+01,9.528650665283203125e+01,-4.288711166381835938e+01,-1.488751220703125000e+01,-8.478288269042968750e+01,6.722290992736816406e+00,3.672222137451171875e+00,-2.835904502868652344e+01,5.870110321044921875e+01,-1.037144241333007812e+02,-6.227038860321044922e+00,2.695398712158203125e+01
-8.893669128417968750e+01,6.119750213623046875e+01,-4.893989562988281250e+00,5.923344039916992188e+01,9.695369720458984375e+00,-9.264375686645507812e+00,3.209172439575195312e+01,8.963313102722167969e-01,-1.366619567871093750e+02,3.983366489410400391e+00,-1.777498245239257812e+01,-1.590658473968505859e+01,-4.177693557739257812e+01,-2.380864334106445312e+01,3.509565734863281250e+01,-1.728990173339843750e+01,2.999852294921875000e+02,1.102538871765136719e+01,4.232651138305664062e+01,-3.045674800872802734e+00,-5.036463165283203125e+01,2.238365936279296875e+01,-4.387910461425781250e+01,-4.689194869995117188e+01,-6.394742965698242188e+01,1.885446548461914062e+01,-3.373985671997070312e+01,6.549904632568359375e+01,1.016396999359130859e+01,4.353047180175781250e+01,-5.525325393676757812e+01,3.578676605224609375e+01,-5.005545043945312500e+01,-4.283350372314453125e+01,5.248085403442382812e+01,-4.241429138183593750e+01,7.581974029541015625e+01,-7.944821929931640625e+01,1.360591650009155273e-01,-4.975756645202636719e+00
-3.981819152832031250e+01,1.166237792968750000e+02,-5.719127655029296875e+00,5.460478973388671875e+01,-4.344894409179687500e+01,-3.843234252929687500e+01,9.779650115966796875e+01,-6.251619338989257812e+01,-1.346935119628906250e+02,-7.292855739593505859e+00,-1.398006248474121094e+01,-8.804800987243652344e+00,-3.970133590698242188e+01,-2.622895622253417969e+01,4.212554931640625000e+00,2.441262435913085938e+01,3.028135681152343750e+02,-2.598278427124023438e+01,-5.685424804687500000e+00,-3.178642272949218750e+00,-2.485093116760253906e+01,-1.520104885101318359e+01,-3.055118179321289062e+01,-8.500397682189941406e+00,-5.757815551757812500e+01,9.118146514892578125e+01,-1.728802299499511719e+01,1.168488159179687500e+02,-3.011130332946777344e+01,5.738140487670898438e+01,-8.184091949462890625e+01,1.341062426567077637e+00,-6.895673370361328125e+01,-2.359501838684082031e+01,4.945098114013671875e+01,-4.417498397827148438e+01,1.718638229370117188e+01,-7.242008972167968750e+01,-4.318228721618652344e+00,1.357184314727783203e+01
-4.120144653320312500e+01,1.016802215576171875e+02,-2.102713394165039062e+01,5.799876785278320312e+01,-3.523309326171875000e+01,-3.815629577636718750e+01,7.756372070312500000e+01,-6.265774536132812500e+01,-1.147662124633789062e+02,-5.328378677368164062e+00,2.083716869354248047e+00,-1.659414482116699219e+01,-4.333887481689453125e+01,-2.607815551757812500e+01,2.671044921875000000e+01,4.653250503540039062e+01,3.173025207519531250e+02,-2.613937568664550781e+01,-1.096767807006835938e+01,-9.034999608993530273e-01,-2.221728515625000000e+01,-2.754212379455566406e+01,-1.476816940307617188e+01,9.675927162170410156e+00,-5.205391693115234375e+01,6.806202697753906250e+01,-1.301388549804687500e+01,8.589504241943359375e+01,-3.822042465209960938e+01,2.928801345825195312e+01,-8.628939819335937500e+01,5.353475809097290039e-01,-5.866759872436523438e+01,-2.509742164611816406e+01,5.706500625610351562e+01,-2.662218475341796875e+01,2.581179046630859375e+01,-6.478681945800781250e+01,-1.285891056060791016e+01,-2.303229570388793945e+00
-8.675762939453125000e+01,7.927006530761718750e+01,-2.329019927978515625e+01,7.766387176513671875e+01,1.113656711578369141e+01,3.545736074447631836e-01,2.891282272338867188e+01,8.354291915893554688e+00,-1.761238708496093750e+02,-7.260000228881835938e+00,-4.590732955932617188e+01,-8.754284858703613281e+00,-3.846053314208984375e+01,-2.972545242309570312e+01,3.381278991699218750e+01,-3.777702331542968750e+01,2.603164672851562500e+02,4.810508728027343750e+01,4.233338546752929688e+01,-8.615038871765136719e+00,-7.913642120361328125e+01,4.105266189575195312e+01,-7.138402557373046875e+01,-5.219176864624023438e+01,-6.150644302368164062e+01,-4.024429321289062500e+00,-3.506472778320312500e+01,8.234931182861328125e+01,1.243461322784423828e+01,5.730208206176757812e+01,-2.014016532897949219e+01,3.106456565856933594e+01,-5.881349182128906250e+01,-1.522127246856689453e+01,2.575309991836547852e+00,-8.613260650634765625e+01,1.678917541503906250e+02,-5.822790527343750000e+01,4.323088645935058594e+00,8.277899742126464844e+00
-6.090269851684570312e+01,1.319682006835937500e+02,6.216584444046020508e-01,7.628235626220703125e+01,-1.742369651794433594e+01,-2.622309112548828125e+01,2.487443733215332031e+01,-2.826912498474121094e+01,-1.230373611450195312e+02,-1.785429191589355469e+01,-7.159507274627685547e-01,-1.636716842651367188e+01,-2.752717208862304688e+01,-1.240486431121826172e+01,3.704377746582031250e+01,-2.732432842254638672e+00,3.083239746093750000e+02,2.423003196716308594e+00,1.173165035247802734e+01,-2.040135574340820312e+01,-2.198075294494628906e+01,-5.613477706909179688e+00,-4.178860855102539062e+01,-1.168866348266601562e+01,-6.495185089111328125e+01,3.918214797973632812e+01,-3.081075668334960938e+01,7.543963623046875000e+01,-1.182843112945556641e+01,3.636649322509765625e+01,-6.495889282226562500e+01,8.693341255187988281e+00,-5.790610885620117188e+01,-2.692827033996582031e+01,4.947589874267578125e+01,-1.083231925964355469e+01,3.211825180053710938e+01,-9.088371276855468750e+01,-2.185754203796386719e+01,-7.464635848999023438e+00
-4.479159927368164062e+01,1.184057521820068359e+01,-4.087464904785156250e+01,5.016084671020507812e+01,-2.285385131835937500e+01,-2.527222061157226562e+01,2.421471214294433594e+01,-5.472440338134765625e+01,-9.805516052246093750e+01,4.135529518127441406e+00,9.113105773925781250e+00,3.224584579467773438e+00,-2.668939399719238281e+01,-1.213672256469726562e+01,1.000770111083984375e+02,6.013743591308593750e+01,2.983239746093750000e+02,-2.312859535217285156e+01,-3.064456939697265625e+00,-9.665198326110839844e+00,-2.295356178283691406e+01,2.918494987487792969e+01,-1.129798412322998047e+01,4.715384674072265625e+01,-5.473735809326171875e+01,4.521332263946533203e+00,-1.776490020751953125e+01,3.346049118041992188e+01,-2.876846504211425781e+01,2.049711227416992188e+01,-8.071302032470703125e+01,-2.475607299804687500e+01,-8.492645263671875000e+00,-1.083987045288085938e+01,2.682906723022460938e+01,-5.345088195800781250e+01,5.203213500976562500e+01,-6.561804962158203125e+01,3.114779281616210938e+01,-1.887372589111328125e+01
-3.638481521606445312e+01,1.265529785156250000e+02,-2.189360857009887695e+00,5.473315048217773438e+01,-4.341197204589843750e+01,-3.902404785156250000e+01,6.709368133544921875e+01,-6.225474166870117188e+01,-1.319498748779296875e+02,-1.850165367126464844e+01,-1.597035884857177734e+01,-7.912653446197509766e+00,-2.806235504150390625e+01,-2.442816162109375000e+01,1.910008239746093750e+01,1.572099089622497559e+00,2.858986816406250000e+02,-2.197952842712402344e+01,-6.594929218292236328e+00,-1.204502773284912109e+01,-2.485748672485351562e+01,-9.137934684753417969e+00,-2.278036880493164062e+01,1.232536506652832031e+01,-6.022537612915039062e+01,8.808737182617187500e+01,-3.032118034362792969e+01,1.347427215576171875e+02,-2.937668800354003906e+01,6.317385864257812500e+01,-8.535653686523437500e+01,-3.974779844284057617e+00,-7.413505554199218750e+01,-1.632515525817871094e+01,4.880439758300781250e+01,-4.243637847900390625e+01,3.399945831298828125e+01,-8.389789581298828125e+01,-7.253910064697265625e+00,1.356380558013916016e+01
-4.137037277221679688e+01,8.945643615722656250e+01,-1.978287506103515625e+01,5.395645523071289062e+01,-3.976429367065429688e+01,-3.369678115844726562e+01,8.767751312255859375e+01,-6.109983825683593750e+01,-1.186374588012695312e+02,3.926086902618408203e+00,6.768294811248779297e+00,-1.370897865295410156e+01,-5.739950561523437500e+01,-2.369495582580566406e+01,2.151417922973632812e+01,5.529175186157226562e+01,3.405166625976562500e+02,-2.757898330688476562e+01,-3.928283452987670898e+00,5.848508477210998535e-01,-1.738406181335449219e+01,-2.870499420166015625e+01,-1.196844673156738281e+01,5.827401638031005859e+00,-5.245706176757812500e+01,5.959179687500000000e+01,-6.709976196289062500e+00,6.938179779052734375e+01,-3.339089202880859375e+01,2.115082168579101562e+01,-8.896168518066406250e+01,7.668788433074951172e+00,-5.460852813720703125e+01,-4.257418441772460938e+01,7.413236999511718750e+01,-3.919637298583984375e+01,1.826081085205078125e+01,-6.167491912841796875e+01,-1.006434154510498047e+01,-7.582419872283935547e+00
-2.716397094726562500e+01,2.102159881591796875e+01,-6.825124359130859375e+01,1.048596763610839844e+01,-4.067975616455078125e+01,-1.492832660675048828e+01,1.122523574829101562e+02,-8.170958709716796875e+01,-1.308988647460937500e+02,3.640943908691406250e+01,8.998160552978515625e+01,-1.229190444946289062e+01,-9.536347961425781250e+01,-2.908235549926757812e+01,9.328330993652343750e+01,2.178708190917968750e+02,3.099426574707031250e+02,-2.934614181518554688e+01,1.972017669677734375e+01,-1.155827617645263672e+01,1.047899818420410156e+01,-9.771253204345703125e+01,-2.089459228515625000e+01,8.521658325195312500e+01,-2.060156631469726562e+01,-3.653197860717773438e+01,5.957203674316406250e+01,-5.437965393066406250e+01,-1.340119171142578125e+02,3.632207870483398438e+00,-1.003731842041015625e+02,2.810807037353515625e+01,-2.786810398101806641e+00,-2.935778236389160156e+01,4.888869476318359375e+01,-7.932390594482421875e+01,2.888021278381347656e+01,-3.919111251831054688e+01,5.243441772460937500e+01,-3.045771789550781250e+01
-2.183374023437500000e+01,-3.207147836685180664e+00,-6.924987030029296875e+01,6.893206596374511719e+00,-3.148547172546386719e+01,-1.668976783752441406e+01,1.065485534667968750e+02,-7.512314605712890625e+01,-1.250531311035156250e+02,3.614539337158203125e+01,9.231089782714843750e+01,-1.711127281188964844e+01,-7.984474182128906250e+01,-3.282662200927734375e+01,1.157137145996093750e+02,2.621660461425781250e+02,2.768684387207031250e+02,-3.504127502441406250e+01,1.301936817169189453e+01,-1.049793243408203125e+01,-4.006778240203857422e+00,-9.691843414306640625e+01,-3.351879119873046875e+01,1.124129333496093750e+02,-1.240901088714599609e+01,-4.605270767211914062e+01,8.129003143310546875e+01,-6.745857238769531250e+01,-1.440211181640625000e+02,-2.547425985336303711e+00,-1.072382202148437500e+02,1.235532569885253906e+01,8.762054443359375000e+00,-1.464318752288818359e+01,3.522081756591796875e+01,-9.671377563476562500e+01,4.365766525268554688e+01,-8.594194412231445312e+00,4.766910934448242188e+01,-4.610470199584960938e+01
-1.426181507110595703e+01,7.449566650390625000e+01,-4.096808433532714844e+00,2.648391532897949219e+01,-7.454973602294921875e+01,-4.443395233154296875e+01,7.188810729980468750e+01,-8.114790344238281250e+01,-9.319491577148437500e+01,8.579446077346801758e-01,5.374337005615234375e+01,-2.874888610839843750e+01,-5.899982452392578125e+01,-5.193321990966796875e+01,5.366202163696289062e+01,1.214106140136718750e+02,2.682273864746093750e+02,-4.021609878540039062e+01,-1.760482788085937500e+01,-7.500288486480712891e-01,9.600282669067382812e+00,-9.628784942626953125e+01,3.060660171508789062e+01,1.241009597778320312e+02,-3.651880264282226562e+01,-6.215939521789550781e+00,1.283686256408691406e+01,3.083375358581542969e+01,-1.093413162231445312e+02,5.320919036865234375e+01,-9.617851257324218750e+01,1.313131523132324219e+01,-2.984764480590820312e+01,-7.190680503845214844e-01,7.448129272460937500e+01,-3.901757812500000000e+01,6.747499084472656250e+01,-1.030302658081054688e+02,-4.993056297302246094e+00,-2.532417106628417969e+01
-2.401921272277832031e+01,1.238310909271240234e+01,-7.448821258544921875e+01,5.094624042510986328e+00,-3.899529266357421875e+01,-7.413850784301757812e+00,1.142152328491210938e+02,-7.762694549560546875e+01,-1.270021133422851562e+02,3.933136749267578125e+01,9.889646911621093750e+01,-1.256878089904785156e+01,-9.442675018310546875e+01,-2.654793167114257812e+01,9.578153228759765625e+01,2.277660827636718750e+02,3.006501770019531250e+02,-2.662731933593750000e+01,2.433387374877929688e+01,-9.405389785766601562e+00,1.024599933624267578e+01,-1.043990936279296875e+02,-2.230517578125000000e+01,8.098208618164062500e+01,-1.901760673522949219e+01,-4.201439666748046875e+01,6.701762390136718750e+01,-6.823953247070312500e+01,-1.390204925537109375e+02,-2.773869514465332031e+00,-1.017308883666992188e+02,2.743616104125976562e+01,5.968988418579101562e+00,-3.463632583618164062e+01,4.824940109252929688e+01,-7.778120422363281250e+01,1.428128147125244141e+01,-2.208321380615234375e+01,6.191481781005859375e+01,-3.305556869506835938e+01
-8.486539459228515625e+01,9.742630004882812500e+01,-3.443037414550781250e+01,8.827840423583984375e+01,2.365559005737304688e+01,-1.027755069732666016e+01,2.350690460205078125e+01,-1.143330860137939453e+01,-1.749012145996093750e+02,-1.490331745147705078e+01,-5.297326660156250000e+01,-8.896397590637207031e+00,-2.103312301635742188e+01,-3.212979888916015625e+01,4.643281936645507812e+01,-3.621295928955078125e+01,2.535337371826171875e+02,5.471754074096679688e+01,3.299146270751953125e+01,-1.518357944488525391e+01,-7.621887969970703125e+01,4.603766250610351562e+01,-7.765963745117187500e+01,-4.438962173461914062e+01,-6.296534729003906250e+01,-7.833178520202636719e+00,-3.538858413696289062e+01,7.713784790039062500e+01,-1.048922181129455566e+00,7.166282653808593750e+01,-2.874592208862304688e+01,3.025661659240722656e+01,-6.170994567871093750e+01,1.952573537826538086e+00,-2.588712501525878906e+01,-7.829536437988281250e+01,1.877602691650390625e+02,-6.493492889404296875e+01,1.041287422180175781e+01,1.054132556915283203e+01
-5.110831832885742188e+01,5.538413047790527344e+00,-4.307560729980468750e+01,3.143074035644531250e+01,1.202768230438232422e+01,-1.626823425292968750e+01,3.389350175857543945e+00,-3.660206604003906250e+01,-1.313239288330078125e+02,-5.096260547637939453e+00,-3.776114273071289062e+01,1.109969520568847656e+01,-1.842222213745117188e+01,-1.868609619140625000e+01,1.078234939575195312e+02,-5.100086688995361328e+00,2.775522155761718750e+02,-3.026985549926757812e+01,1.061207580566406250e+01,-1.134742927551269531e+01,-4.196184158325195312e+01,6.572914886474609375e+01,-7.210031986236572266e+00,2.465456199645996094e+01,-7.578343963623046875e+01,6.709556579589843750e+00,-4.426641845703125000e+01,6.139635467529296875e+01,5.850411891937255859e+00,5.447578811645507812e+01,-6.213940811157226562e+01,-1.556193542480468750e+01,-1.561251163482666016e+01,-1.205806922912597656e+01,1.170851802825927734e+01,-7.388727569580078125e+01,6.788441467285156250e+01,-9.815451812744140625e+01,7.723333740234375000e+01,3.397151947021484375e+01
-3.977482604980468750e+01,3.249776458740234375e+01,6.103676223754882812e+01,1.028880214691162109e+01,-8.848006439208984375e+01,-1.359120559692382812e+01,8.256489753723144531e+00,-6.277196502685546875e+01,-3.362386322021484375e+01,-1.289844894409179688e+01,3.163922691345214844e+01,-7.960300445556640625e+00,-2.205231475830078125e+01,-2.017762756347656250e+01,4.076501464843750000e+01,3.283557891845703125e+00,2.012389526367187500e+02,-1.936724853515625000e+01,-2.287270736694335938e+01,-7.437332630157470703e+00,1.949343109130859375e+01,-1.929641532897949219e+01,5.742184829711914062e+01,5.153681945800781250e+01,-3.926726531982421875e+01,-1.963853240013122559e-01,-5.820309066772460938e+01,1.484301948547363281e+01,1.957442760467529297e-01,7.971405982971191406e-02,-2.504621887207031250e+01,3.046416854858398438e+01,-2.363531875610351562e+01,-4.682958602905273438e+01,1.172798461914062500e+02,1.640372467041015625e+01,4.834538459777832031e+00,-6.883987426757812500e+01,-1.167379951477050781e+01,-2.945269775390625000e+01
-3.802538299560546875e+01,-1.438365459442138672e+01,-7.529061126708984375e+01,4.234376525878906250e+01,-3.983443832397460938e+01,-2.753421592712402344e+01,7.369593048095703125e+01,-6.566420745849609375e+01,-9.308430480957031250e+01,2.180269050598144531e+01,4.368414306640625000e+01,2.221042394638061523e+00,-4.002023696899414062e+01,-1.348787212371826172e+01,6.589109039306640625e+01,1.384900054931640625e+02,3.122597045898437500e+02,-2.958995246887207031e+01,-5.304558753967285156e+00,-3.152096748352050781e+00,-1.704336166381835938e+01,4.750905036926269531e-01,-8.940750122070312500e+00,4.375671386718750000e+01,-3.056545829772949219e+01,2.504665374755859375e+01,2.597641944885253906e+01,2.758019924163818359e+00,-6.012256240844726562e+01,7.415308952331542969e+00,-1.048735046386718750e+02,-1.916857147216796875e+01,-1.395593833923339844e+01,-2.031298255920410156e+01,3.103466796875000000e+01,-5.544312667846679688e+01,3.810519027709960938e+01,-1.681763648986816406e+01,1.603042411804199219e+01,-4.135454940795898438e+01
-4.941685867309570312e+01,7.989036560058593750e+01,-1.072130489349365234e+01,-1.740823554992675781e+01,-5.445429611206054688e+01,-3.092320442199707031e+01,-4.813354969024658203e+00,-6.814653015136718750e+01,-9.539259338378906250e+01,-2.809342956542968750e+01,4.944413375854492188e+01,-2.586316490173339844e+01,-1.198829936981201172e+01,-1.708640861511230469e+01,1.015809860229492188e+02,3.654415130615234375e+01,1.796332244873046875e+02,-3.363233184814453125e+01,-1.678936195373535156e+01,-1.240383815765380859e+01,-2.280756711959838867e+00,1.444609642028808594e+01,-1.822926282882690430e+00,1.095113067626953125e+02,-4.193645095825195312e+01,1.789641380310058594e+01,-5.125736618041992188e+01,7.341555023193359375e+01,-4.686781883239746094e+00,2.474307632446289062e+01,-5.544241714477539062e+01,-8.765514373779296875e+00,-4.116967773437500000e+01,-2.351871109008789062e+01,2.558578872680664062e+01,-1.010582351684570312e+01,6.801289367675781250e+01,-6.596452331542968750e+01,1.565432929992675781e+01,-1.573492717742919922e+01
-5.070142745971679688e+01,4.705784225463867188e+01,1.687265777587890625e+01,5.615560150146484375e+01,-5.536246871948242188e+01,-2.011335563659667969e+01,7.171221160888671875e+01,-6.237133789062500000e+01,-9.415727233886718750e+01,1.237594890594482422e+01,2.251453781127929688e+01,-8.984233856201171875e+00,-5.497957229614257812e+01,-2.372819519042968750e+01,2.073213577270507812e+01,6.080649566650390625e+01,3.349303588867187500e+02,-2.736337471008300781e+01,-1.044203376770019531e+01,6.032848358154296875e-02,-1.211109066009521484e+01,-2.967356300354003906e+01,5.684341430664062500e+00,5.174776554107666016e+00,-4.093566131591796875e+01,3.382873535156250000e+01,-1.408519649505615234e+01,4.118901062011718750e+01,-2.842766761779785156e+01,-3.105872154235839844e+01,-8.370410156250000000e+01,-3.612932443618774414e+00,-3.038190269470214844e+01,-3.661191940307617188e+01,8.968819427490234375e+01,-2.750643348693847656e+01,3.335206985473632812e+01,-4.256075286865234375e+01,-2.628795242309570312e+01,-1.462957572937011719e+01
-3.802538299560546875e+01,-1.438365459442138672e+01,-7.529061126708984375e+01,4.234376525878906250e+01,-3.983443832397460938e+01,-2.753421592712402344e+01,7.369593048095703125e+01,-6.566420745849609375e+01,-9.308430480957031250e+01,2.180269050598144531e+01,4.368414306640625000e+01,2.221042394638061523e+00,-4.002023696899414062e+01,-1.348787212371826172e+01,6.589109039306640625e+01,1.384900054931640625e+02,3.122597045898437500e+02,-2.958995246887207031e+01,-5.304558753967285156e+00,-3.152096748352050781e+00,-1.704336166381835938e+01,4.750905036926269531e-01,-8.940750122070312500e+00,4.375671386718750000e+01,-3.056545829772949219e+01,2.504665374755859375e+01,2.597641944885253906e+01,2.758019924163818359e+00,-6.012256240844726562e+01,7.415308952331542969e+00,-1.048735046386718750e+02,-1.916857147216796875e+01,-1.395593833923339844e+01,-2.031298255920410156e+01,3.103466796875000000e+01,-5.544312667846679688e+01,3.810519027709960938e+01,-1.681763648986816406e+01,1.603042411804199219e+01,-4.135454940795898438e+01
-4.310451507568359375e+01,5.653696537017822266e+00,-4.683749008178710938e+01,4.479367446899414062e+01,-4.092655944824218750e+01,-2.185717964172363281e+01,4.999605560302734375e+01,-5.716613006591796875e+01,-9.634249877929687500e+01,1.424944210052490234e+01,3.196247673034667969e+01,7.089635372161865234e+00,-3.900569152832031250e+01,-1.286241626739501953e+01,7.627564239501953125e+01,8.874324035644531250e+01,3.107538452148437500e+02,-2.260323715209960938e+01,-3.405696630477905273e+00,-7.149686336517333984e+00,-1.617571640014648438e+01,9.483625411987304688e+00,-6.900831222534179688e+00,3.883635330200195312e+01,-4.616948699951171875e+01,1.094938850402832031e+01,8.752167224884033203e-01,2.602226448059082031e+01,-4.019857025146484375e+01,8.882186889648437500e+00,-9.468544769287109375e+01,-2.089289855957031250e+01,-1.198934459686279297e+01,-2.390694808959960938e+01,3.968712234497070312e+01,-5.163880157470703125e+01,3.713665771484375000e+01,-3.873680496215820312e+01,1.962386703491210938e+01,-2.799449729919433594e+01
-9.069792938232421875e+01,8.321195983886718750e+01,-1.703717994689941406e+01,6.487291717529296875e+01,2.989655303955078125e+01,-1.129284191131591797e+01,2.685841369628906250e+01,-1.203889179229736328e+01,-1.408098754882812500e+02,-3.923635959625244141e+00,-2.615337753295898438e+01,-1.633148002624511719e+01,-3.200441741943359375e+01,-2.715473747253417969e+01,5.587969970703125000e+01,-5.399814128875732422e+00,2.844754638671875000e+02,1.816423225402832031e+01,3.287942504882812500e+01,-1.251614761352539062e+01,-4.937569427490234375e+01,3.648588943481445312e+01,-6.280646514892578125e+01,-3.733267211914062500e+01,-6.365594482421875000e+01,2.914884805679321289e+00,-2.824699974060058594e+01,6.163572692871093750e+01,-3.476960897445678711e+00,5.566547393798828125e+01,-5.907451629638671875e+01,2.962550735473632812e+01,-5.467647171020507812e+01,-3.046184730529785156e+01,7.661365985870361328e+00,-3.515263366699218750e+01,1.083920288085937500e+02,-7.691887664794921875e+01,5.410172462463378906e+00,9.944128990173339844e-02
9.411444854736328125e+01,7.162505149841308594e+00,-8.018064880371093750e+01,4.401095199584960938e+01,-5.194372653961181641e+00,-2.896749687194824219e+01,2.121325492858886719e+01,5.005478262901306152e-01,-7.122280883789062500e+01,-3.037263107299804688e+01,2.301540756225585938e+01,3.024049949645996094e+01,-7.935142040252685547e+00,-1.313472461700439453e+01,-3.375747299194335938e+01,-3.261618423461914062e+01,3.080914020538330078e+00,2.725866394042968750e+02,1.057154922485351562e+02,-1.467673397064208984e+01,1.314875030517578125e+01,4.564858913421630859e+00,-2.482741326093673706e-01,-4.970550918579101562e+01,-8.797226905822753906e+00,-3.259920883178710938e+01,-1.357430934906005859e+01,-9.114470481872558594e+00,-2.480134391784667969e+01,9.035741806030273438e+00,1.045112323760986328e+01,3.159781837463378906e+01,-1.583903121948242188e+01,-4.649800872802734375e+01,-1.320965766906738281e+01,-5.785623550415039062e+01,2.410530471801757812e+01,-7.559697723388671875e+01,-4.728832244873046875e+00,-3.162657165527343750e+01
8.200645446777343750e+01,9.126321792602539062e+00,-7.205892181396484375e+01,9.658949851989746094e+00,-3.456502151489257812e+01,-7.030010223388671875e+00,4.436288833618164062e+01,-1.042692375183105469e+01,-7.884278869628906250e+01,-2.113185310363769531e+01,2.862558937072753906e+01,3.871210098266601562e+01,-3.089638137817382812e+01,-9.093203544616699219e+00,-3.033728408813476562e+01,-2.234115409851074219e+01,1.045165061950683594e+01,2.265205078125000000e+02,1.213814392089843750e+02,-1.657439041137695312e+01,1.501695537567138672e+01,-2.159551620483398438e+01,-8.980159759521484375e-01,-2.656287765502929688e+01,-3.765244245529174805e+00,-4.485326766967773438e+01,-2.071246910095214844e+01,1.922633361816406250e+01,-3.699020004272460938e+01,1.198520088195800781e+01,-9.020782470703125000e+00,-2.070072412490844727e+00,-1.053638458251953125e+01,-3.342771148681640625e+01,-4.538594722747802734e+00,-6.352383041381835938e+01,3.335884857177734375e+01,-4.039566040039062500e+01,-1.485653519630432129e+00,-1.611679458618164062e+01
