-3.740647888183593750e+01,1.936048507690429688e+00,-5.285334777832031250e+01,-5.021524047851562500e+01,4.958672523498535156e+00,-9.995862960815429688e+00,-5.980774879455566406e+00,4.333241939544677734e+00,-1.594926834106445312e+01,-2.075774574279785156e+01,1.691510009765625000e+01,-1.160067081451416016e+01,-8.248781204223632812e+00,7.107891082763671875e+00,2.956217765808105469e+01,2.297241973876953125e+01,6.546588420867919922e+00,-1.744027137756347656e+01,-1.270014190673828125e+01,2.565144538879394531e+01,-1.156685638427734375e+01,1.551446437835693359e+01,-1.211617088317871094e+01,1.265285720825195312e+02,-2.785915184020996094e+01,-1.938977432250976562e+01,-1.585369300842285156e+01,2.091703033447265625e+01,-2.097467660903930664e+00,4.779381942749023438e+01,-1.449354839324951172e+01,-1.741122436523437500e+01,1.050397396087646484e+01,-5.625032424926757812e+00,-1.860271811485290527e+00,-2.181108713150024414e+00,-2.354256057739257812e+01,3.249409103393554688e+01,4.034791564941406250e+01,-1.470714855194091797e+01
-1.657703399658203125e+01,4.841347217559814453e+00,6.726000308990478516e+00,-1.446112823486328125e+01,1.398025798797607422e+01,-5.136530876159667969e+00,-2.065536308288574219e+01,-2.105950927734375000e+01,-2.125668144226074219e+01,-2.266261100769042969e+01,-3.627471446990966797e+00,-2.689758491516113281e+01,1.485514450073242188e+01,-2.354410171508789062e+01,4.057682037353515625e+01,1.396658992767333984e+01,6.898861885070800781e+00,8.029570579528808594e-01,-9.125298500061035156e+00,-5.216782569885253906e+00,-2.008000183105468750e+01,6.551719188690185547e+00,-4.611776351928710938e+00,6.547484588623046875e+01,-1.380943775177001953e+01,-7.422418594360351562e+00,-2.833442687988281250e+01,3.132797050476074219e+01,-9.869315147399902344e+00,5.460984706878662109e+00,-2.342117691040039062e+01,-2.350641822814941406e+01,-6.080482959747314453e+00,-1.585836791992187500e+01,4.167308807373046875e-01,4.699544525146484375e+01,8.375771331787109375e+01,3.158802032470703125e+00,-9.277397155761718750e+00,9.624853134155273438e-01
-2.685099411010742188e+01,-9.267882347106933594e+00,-1.871580123901367188e+00,1.949763870239257812e+01,1.087718772888183594e+01,-1.018101215362548828e+01,-1.504711723327636719e+01,-2.700072097778320312e+01,-3.456358671188354492e+00,-1.559901523590087891e+01,-1.750502204895019531e+01,-2.314276885986328125e+01,2.445206069946289062e+01,-2.427723884582519531e+01,2.145063781738281250e+01,2.034554862976074219e+01,3.102386951446533203e+00,-1.098292255401611328e+01,-2.657952690124511719e+01,-1.005063295364379883e+00,-2.228748321533203125e+01,9.194981575012207031e+00,-8.946389198303222656e+00,4.595408630371093750e+01,-1.371370029449462891e+01,2.552461385726928711e+00,-1.742452049255371094e+01,2.379764366149902344e+01,-7.031939506530761719e+00,-1.040495967864990234e+01,-1.860259819030761719e+01,-1.825716781616210938e+01,2.480195045471191406e+00,1.569326305389404297e+01,-6.128563880920410156e+00,4.903430557250976562e+01,8.383657836914062500e+01,9.715481758117675781e+00,-1.719708824157714844e+01,2.798094749450683594e+00
-2.388837051391601562e+01,-1.355466461181640625e+01,-1.879859542846679688e+01,-1.458132076263427734e+01,-2.597013854980468750e+01,-1.751779174804687500e+01,-1.895117378234863281e+01,-1.066150665283203125e+01,-2.023557662963867188e+01,-2.692988777160644531e+01,4.473651123046875000e+01,-6.889847517013549805e-01,-1.253125572204589844e+01,7.271158218383789062e+00,1.005939331054687500e+02,2.555478286743164062e+01,2.198761177062988281e+01,-2.045303916931152344e+01,-1.159140682220458984e+01,-5.304874181747436523e-01,3.839680910110473633e+00,1.713832092285156250e+01,-1.234678745269775391e+00,7.693176269531250000e+01,-2.988454627990722656e+01,-7.564855098724365234e+00,-2.382174491882324219e+01,1.262129688262939453e+01,-3.465477466583251953e+00,-4.278802871704101562e-02,-2.406344032287597656e+01,-4.203746795654296875e+00,1.062096881866455078e+01,-6.457746028900146484e-01,-1.455665016174316406e+01,-6.290781497955322266e+00,-1.979464530944824219e+01,1.533211517333984375e+01,5.726966476440429688e+01,-1.273155975341796875e+01
-2.684566307067871094e+01,-1.298044967651367188e+01,-1.627748298645019531e+01,-2.811203956604003906e+00,-1.906860923767089844e+01,-3.672167968750000000e+01,-2.916036224365234375e+01,-1.064121532440185547e+01,-2.329975318908691406e+01,-3.057244682312011719e+01,3.157180786132812500e+01,-7.139396667480468750e+00,-1.075700092315673828e+01,3.847152233123779297e+00,1.255521392822265625e+02,2.868796157836914062e+01,3.445434188842773438e+01,-2.735938644409179688e+01,-1.462087917327880859e+01,5.122469902038574219e+00,-6.088925838470458984e+00,7.310616970062255859e+00,1.018172073364257812e+01,1.142210845947265625e+02,-2.782176017761230469e+01,-8.939225196838378906e+00,-1.861289024353027344e+01,1.104272460937500000e+01,-1.658863067626953125e+01,-5.679382324218750000e+00,-3.552988815307617188e+01,-1.398005104064941406e+01,1.483253383636474609e+01,1.274148082733154297e+01,7.688670158386230469e-01,-2.005796241760253906e+01,-1.162770557403564453e+01,3.828872442245483398e+00,5.649436569213867188e+01,-1.942141342163085938e+01
-1.974195289611816406e+01,-2.477721405029296875e+01,-5.048382282257080078e+00,-1.932305335998535156e+01,-1.404577541351318359e+01,1.220278167724609375e+01,-2.296314239501953125e+01,1.119749832153320312e+01,1.655149459838867188e+01,-1.238401222229003906e+01,8.687193870544433594e+00,1.618180274963378906e+01,-3.468642425537109375e+01,1.550924682617187500e+01,4.029562377929687500e+01,-7.508129596710205078e+00,1.962072563171386719e+01,-1.880530548095703125e+01,4.021497726440429688e+00,-1.438064861297607422e+01,-3.291644668579101562e+01,-2.963703346252441406e+01,-1.569243717193603516e+01,1.220708694458007812e+02,7.388871669769287109e+00,-4.865020751953125000e+01,-1.794518089294433594e+01,2.917437171936035156e+01,-3.089155960083007812e+01,3.075502586364746094e+01,-4.046645736694335938e+01,-2.111963081359863281e+01,2.449894666671752930e+00,2.966620826721191406e+01,1.571165466308593750e+01,-3.264501571655273438e+01,7.979226684570312500e+01,3.624900054931640625e+01,-3.061157226562500000e+01,-8.432665824890136719e+00
-3.042356300354003906e+01,-1.429572296142578125e+01,-2.862074136734008789e+00,-1.762680435180664062e+01,9.955739974975585938e-01,6.736674308776855469e+00,-1.973735618591308594e+01,9.542252540588378906e+00,1.843254280090332031e+01,-1.071407604217529297e+01,7.068444252014160156e+00,1.769968605041503906e+01,-2.993284988403320312e+01,2.082338905334472656e+01,4.358032608032226562e+01,-2.395749807357788086e+00,2.650950622558593750e+01,-1.246723461151123047e+01,-3.225877761840820312e+00,-1.788258743286132812e+01,-3.551390838623046875e+01,-9.938273429870605469e+00,-1.841033744812011719e+01,1.199638442993164062e+02,1.003420829772949219e+01,-5.408034133911132812e+01,-2.332958221435546875e+01,2.973839759826660156e+01,-3.008841514587402344e+01,2.115563964843750000e+01,-3.660085296630859375e+01,-2.737098312377929688e+01,3.818461894989013672e+00,1.576488399505615234e+01,8.056718826293945312e+00,-2.997414016723632812e+01,7.870894622802734375e+01,2.179517364501953125e+01,-3.411442184448242188e+01,-4.219713211059570312e+00
-1.762270355224609375e+01,-1.278785419464111328e+01,-1.370744228363037109e+01,7.474775314331054688e+00,3.468398332595825195e+00,-4.251824951171875000e+01,-9.170020103454589844e+00,-8.236884117126464844e+00,1.143889999389648438e+01,-5.800235867500305176e-01,-1.280635070800781250e+01,-5.827273368835449219e+00,-6.338007450103759766e+00,4.469258308410644531e+00,1.879118347167968750e+01,4.796572208404541016e+00,6.967414021492004395e-01,-2.759726905822753906e+01,-7.041445255279541016e+00,1.260992145538330078e+01,-1.722217941284179688e+01,-1.482986259460449219e+01,-1.174677371978759766e+01,8.854708862304687500e+01,-8.615081787109375000e+00,8.538366317749023438e+00,1.048584365844726562e+01,-5.840798854827880859e+00,-1.213240623474121094e+01,2.212975692749023438e+01,-2.874820899963378906e+01,-1.234917640686035156e+01,5.799153900146484375e+01,6.935530853271484375e+01,6.113235950469970703e+00,-1.248660182952880859e+01,-1.658441734313964844e+01,1.265994262695312500e+01,-4.422208368778228760e-01,-2.810445404052734375e+01
-2.060710716247558594e+01,3.089442253112792969e-01,-1.459211111068725586e-03,-7.487488746643066406e+00,-6.400962352752685547e+00,-2.830999183654785156e+01,-1.855294227600097656e+00,-3.802604675292968750e+00,8.712685108184814453e-01,6.389042377471923828e+00,-1.294100666046142578e+01,-2.676090598106384277e-01,-2.101473236083984375e+01,3.097033739089965820e+00,3.277720928192138672e+00,1.060474300384521484e+01,-1.999451518058776855e-01,-3.361566925048828125e+01,-6.262470781803131104e-02,5.258183002471923828e+00,-2.550782966613769531e+01,-1.832550239562988281e+01,-8.770265579223632812e+00,9.905012512207031250e+01,-9.580514907836914062e+00,5.265033721923828125e+00,1.578496360778808594e+01,4.912832260131835938e+00,-2.152696609497070312e+01,3.278087234497070312e+01,-3.053372573852539062e+01,-1.637309074401855469e+01,4.652147674560546875e+01,6.453040313720703125e+01,1.120405578613281250e+01,-1.915476226806640625e+01,-7.722447395324707031e+00,2.300201416015625000e+01,-1.316054153442382812e+01,-2.096406936645507812e+01
-6.427721977233886719e-01,-2.406095504760742188e+01,-1.196889305114746094e+01,-3.333818817138671875e+01,-1.586685895919799805e+00,-2.251898765563964844e+01,-3.061864280700683594e+01,-2.058259963989257812e+01,1.829331398010253906e+01,-1.803405952453613281e+01,2.472434425354003906e+01,-1.832850265502929688e+01,-1.219645309448242188e+01,-1.040467834472656250e+01,1.224177169799804688e+02,4.831150436401367188e+01,-1.292480278015136719e+01,-3.567333602905273438e+01,-8.554504394531250000e+00,-1.425311803817749023e+00,-1.745033264160156250e+01,8.896764755249023438e+00,-1.917789649963378906e+01,1.875329437255859375e+02,-1.014163017272949219e+01,-1.769488143920898438e+01,3.814078092575073242e+00,1.265169906616210938e+01,-3.473270416259765625e+01,3.302283096313476562e+01,-4.323453140258789062e+01,-3.292574310302734375e+01,1.812743759155273438e+01,1.782382011413574219e+01,-5.641713142395019531e-01,-2.557144165039062500e+01,2.261526679992675781e+01,-5.991990089416503906e+00,1.293986797332763672e+01,-5.850091171264648438e+01
-2.127949714660644531e+01,-1.557490062713623047e+01,-6.034512042999267578e+00,-3.253911209106445312e+01,-4.721864700317382812e+00,-1.925949096679687500e+01,-1.939665794372558594e+01,-2.707970738410949707e-01,2.546806144714355469e+01,-1.248360729217529297e+01,1.896683311462402344e+01,-8.805396080017089844e+00,-1.440897655487060547e+01,-5.475490570068359375e+00,1.027986450195312500e+02,4.971963119506835938e+01,-4.437192916870117188e+00,-3.281232833862304688e+01,-7.451999187469482422e+00,1.770449638366699219e+00,-2.439525604248046875e+01,-3.094099760055541992e+00,-2.365164756774902344e+01,1.705527343750000000e+02,-1.007849693298339844e+00,-2.064840126037597656e+01,-4.908426284790039062e+00,-3.395602703094482422e+00,-2.962196350097656250e+01,1.695961189270019531e+01,-4.130598068237304688e+01,-2.921541786193847656e+01,1.994138145446777344e+01,1.274511241912841797e+01,6.369405269622802734e+00,-2.955788421630859375e+01,-7.582290649414062500e+00,2.108758354187011719e+01,1.267781352996826172e+01,-3.537312316894531250e+01
-2.158229064941406250e+01,-2.285692787170410156e+01,8.548364639282226562e+00,-5.933564662933349609e+00,-3.001593351364135742e-01,-3.139290237426757812e+01,-2.570748901367187500e+01,-9.408827781677246094e+00,-1.539715051651000977e+00,-1.516820812225341797e+01,1.624833106994628906e+01,-1.469749736785888672e+01,1.315258216857910156e+01,-7.536744117736816406e+00,1.085203933715820312e+02,6.200216674804687500e+01,2.083032417297363281e+01,-2.458802795410156250e+01,-2.126030158996582031e+01,1.205077648162841797e+00,-1.809651756286621094e+01,-5.316379547119140625e+00,-1.603424453735351562e+01,1.222080535888671875e+02,-5.086473226547241211e-01,-2.596917152404785156e+00,-8.361376762390136719e+00,-4.797141551971435547e+00,-2.760226058959960938e+01,-3.597506284713745117e+00,-3.642215728759765625e+01,-1.431750774383544922e+01,-1.122800230979919434e+00,5.941676139831542969e+00,-3.142865180969238281e+00,-1.028951072692871094e+01,-2.136381864547729492e-01,7.757698059082031250e+00,1.412117195129394531e+01,-2.110262680053710938e+01
-2.076074790954589844e+01,-1.914099884033203125e+01,1.215319061279296875e+01,-1.377201652526855469e+01,5.297142505645751953e+00,-3.368161010742187500e+01,-3.114711761474609375e+01,-1.477065086364746094e+01,6.784564018249511719e+00,-1.697087860107421875e+01,9.135461807250976562e+00,-2.101475906372070312e+01,1.059470748901367188e+01,-1.010794925689697266e+01,1.232281646728515625e+02,5.909960937500000000e+01,1.790573883056640625e+01,-2.836559677124023438e+01,-1.713401412963867188e+01,-3.972466945648193359e+00,-1.523821640014648438e+01,-2.210261106491088867e+00,-1.974117469787597656e+01,1.313080139160156250e+02,-1.543450355529785156e-02,-3.781143188476562500e+00,-1.038324832916259766e+01,-5.657718658447265625e+00,-1.976559829711914062e+01,-8.018597602844238281e+00,-3.480479812622070312e+01,-1.814511680603027344e+01,8.231201171875000000e+00,2.111332893371582031e+00,-3.564454555511474609e+00,-7.978451728820800781e+00,-8.111111640930175781e+00,7.251844882965087891e+00,1.848287200927734375e+01,-2.089591598510742188e+01
-1.710451698303222656e+01,-2.321346855163574219e+01,-1.851516723632812500e+01,-3.414346313476562500e+01,-8.143632888793945312e+00,-9.685492515563964844e+00,-1.644812011718750000e+01,-2.117230987548828125e+01,-1.017326474189758301e+00,-5.355595588684082031e+00,1.450168228149414062e+01,-2.153644752502441406e+01,-1.510106277465820312e+01,-1.653976631164550781e+01,7.152941131591796875e+01,7.577332305908203125e+01,-6.135672569274902344e+00,-3.374840545654296875e+01,-8.367225646972656250e+00,1.469847583770751953e+01,-2.946805000305175781e+01,-1.148227882385253906e+01,-3.088741302490234375e+01,1.450706481933593750e+02,4.630943775177001953e+00,-1.584752941131591797e+01,1.861174774169921875e+01,1.862812995910644531e+01,-2.336003875732421875e+01,1.808050632476806641e+00,-5.184243011474609375e+01,-2.820037078857421875e+01,2.258930969238281250e+01,3.063070297241210938e+01,-1.044069099426269531e+01,-2.692915678024291992e+00,3.583009719848632812e+01,5.207127380371093750e+01,-1.602499389648437500e+01,-3.132054138183593750e+01
-2.407541275024414062e+01,-1.439145374298095703e+01,-2.155446624755859375e+01,-5.065092849731445312e+01,-2.148731613159179688e+01,-1.754192733764648438e+01,-2.176396751403808594e+01,-1.514666676521301270e-01,6.003530025482177734e+00,-4.881344318389892578e+00,2.113664054870605469e+01,-1.189543056488037109e+01,-1.553449058532714844e+01,5.938966274261474609e+00,7.026583862304687500e+01,3.500217437744140625e+01,3.290778160095214844e+00,-2.793263626098632812e+01,-1.428408813476562500e+01,2.198953819274902344e+01,-3.794454574584960938e+01,-2.012176132202148438e+01,-1.162933158874511719e+01,1.882947387695312500e+02,5.928547859191894531e+00,-2.487756347656250000e+01,-1.101745700836181641e+01,2.329370498657226562e+01,-2.776201820373535156e+01,1.516999053955078125e+01,-5.523960113525390625e+01,-3.704231262207031250e+01,1.376045608520507812e+01,2.616416168212890625e+01,1.206642723083496094e+01,-1.219973373413085938e+01,1.778629112243652344e+01,5.064337539672851562e+01,-1.400697708129882812e+01,-2.105561447143554688e+01
-2.674176597595214844e+01,-5.587074756622314453e+00,-4.283670043945312500e+01,4.343354701995849609e+00,-2.800361061096191406e+01,-2.898565292358398438e+01,-2.102395439147949219e+01,-1.058307170867919922e+01,2.451057434082031250e+01,7.863894462585449219e+00,-6.527289390563964844e+00,-9.213863372802734375e+00,-1.627224349975585938e+01,-1.138904190063476562e+01,-8.414139747619628906e+00,5.669733047485351562e+00,-1.149923324584960938e+00,-1.140750408172607422e+01,-2.208077049255371094e+01,2.762943840026855469e+01,-4.108334732055664062e+01,3.835490798950195312e+01,1.036520099639892578e+01,1.237842407226562500e+02,-2.271569252014160156e+01,9.726554870605468750e+00,-1.460947036743164062e+00,2.182079696655273438e+01,8.010632514953613281e+00,7.527955055236816406e+00,-3.270867919921875000e+01,-2.110529518127441406e+01,5.183782196044921875e+01,4.422926712036132812e+01,9.905813217163085938e+00,-6.802754402160644531e+00,3.379578018188476562e+01,-8.869368553161621094e+00,-2.683724594116210938e+01,-1.772864913940429688e+01
-3.326541900634765625e+01,-9.090310096740722656e+00,-4.170946502685546875e+01,-5.116432905197143555e-02,-1.693090057373046875e+01,-2.538280677795410156e+01,-1.736669921875000000e+01,-1.438621330261230469e+01,1.771846008300781250e+01,-1.072051048278808594e+00,-1.282957458496093750e+01,-2.842470645904541016e+00,-1.314518642425537109e+01,-1.402974605560302734e+01,-3.915495634078979492e+00,2.082759094238281250e+01,1.458209753036499023e+00,-1.483411026000976562e+01,-2.464836120605468750e+01,2.113339614868164062e+01,-3.667187881469726562e+01,3.198112869262695312e+01,1.698484611511230469e+01,1.220646667480468750e+02,-1.853937530517578125e+01,7.695576548576354980e-02,9.462498664855957031e+00,2.723138618469238281e+01,-5.229319334030151367e-01,9.251682281494140625e+00,-3.224263381958007812e+01,-2.144491767883300781e+01,3.761983871459960938e+01,4.054294967651367188e+01,6.174715042114257812e+00,-4.284734725952148438e+00,5.000389862060546875e+01,-1.179419708251953125e+01,-2.544369506835937500e+01,-1.914814567565917969e+01
-6.950230598449707031e+00,1.150758266448974609e-01,-1.020399284362792969e+01,-4.118147659301757812e+01,-2.571572875976562500e+01,-4.303329849243164062e+01,-8.432180404663085938e+00,-3.046324253082275391e+00,4.225659942626953125e+01,1.123492145538330078e+01,2.981721115112304688e+01,-1.493810939788818359e+01,-1.206914901733398438e+01,6.880835533142089844e+00,1.739189529418945312e+01,1.426390171051025391e+01,-1.129592609405517578e+01,-2.604758834838867188e+01,-2.816365051269531250e+01,1.664435005187988281e+01,-2.043386459350585938e+01,4.734122455120086670e-01,2.940809488296508789e+00,1.625030212402343750e+02,-8.922880172729492188e+00,-9.983229637145996094e+00,5.755296230316162109e+00,2.234885692596435547e+00,-2.457646942138671875e+01,4.316781234741210938e+01,-4.691966629028320312e+01,-2.714553070068359375e+01,3.985444641113281250e+01,3.440734100341796875e+01,2.420284652709960938e+01,-2.057917356491088867e+00,-2.019009017944335938e+01,7.094840526580810547e+00,-1.197460365295410156e+01,-4.715035629272460938e+01
-1.133623409271240234e+01,-4.874155998229980469e+00,-8.235431671142578125e+00,-3.013335037231445312e+01,-2.652602005004882812e+01,-3.637310791015625000e+01,-7.657819271087646484e+00,-1.660849809646606445e+00,4.337659072875976562e+01,1.034444618225097656e+01,1.858375358581542969e+01,-1.313056945800781250e+01,-1.809791374206542969e+01,1.239876747131347656e+00,7.944796562194824219e+00,2.150665473937988281e+01,-1.106829166412353516e+01,-2.820793151855468750e+01,-1.974710655212402344e+01,1.211733627319335938e+01,-2.215144729614257812e+01,-6.591682434082031250e+00,9.687020778656005859e-01,1.585866088867187500e+02,-1.674209976196289062e+01,-1.029809570312500000e+01,9.039836883544921875e+00,5.526144504547119141e+00,-2.217604446411132812e+01,3.771467590332031250e+01,-3.955822372436523438e+01,-2.733585929870605469e+01,3.526553344726562500e+01,4.922513961791992188e+01,2.042530632019042969e+01,-1.500293254852294922e+01,-1.426694583892822266e+01,1.434585380554199219e+01,-9.420633316040039062e+00,-3.759939193725585938e+01
-1.300747394561767578e+00,-1.983773994445800781e+01,-9.899196624755859375e+00,-2.908856582641601562e+01,5.937963962554931641e+00,-2.182782173156738281e+01,-3.231180191040039062e+01,-1.718653106689453125e+01,5.235402107238769531e+00,-1.958118057250976562e+01,1.865707206726074219e+01,-1.658042526245117188e+01,-3.207993745803833008e+00,-1.488832569122314453e+01,1.282993774414062500e+02,4.482194137573242188e+01,-1.379226493835449219e+01,-3.403617858886718750e+01,-7.196774482727050781e+00,1.280781507492065430e+00,-1.783287239074707031e+01,1.197256851196289062e+01,-2.347789382934570312e+01,1.702464141845703125e+02,-1.080341339111328125e+01,-1.166117668151855469e+01,2.642879009246826172e+00,5.167117118835449219e+00,-2.897186088562011719e+01,3.228134536743164062e+01,-3.874829864501953125e+01,-2.754327774047851562e+01,1.697933578491210938e+01,1.537299823760986328e+01,-4.249372482299804688e+00,-2.858253860473632812e+01,1.719621467590332031e+01,-7.651818752288818359e+00,1.802733039855957031e+01,-5.244388580322265625e+01
-2.416689300537109375e+01,-1.623075485229492188e+01,7.188329696655273438e-01,-1.585473442077636719e+01,-1.163122415542602539e+00,-2.503077697753906250e+01,-2.216771316528320312e+01,-6.227579116821289062e+00,1.759815216064453125e+01,-1.081318473815917969e+01,8.380432128906250000e+00,-5.879409790039062500e+00,-1.014979457855224609e+01,-9.007303237915039062e+00,1.101309356689453125e+02,5.060946655273437500e+01,-6.685034632682800293e-01,-3.008360481262207031e+01,-6.043484210968017578e+00,-4.428696632385253906e-02,-2.506919097900390625e+01,-2.096861124038696289e+00,-2.852210426330566406e+01,1.638486785888671875e+02,-4.215029239654541016e+00,-1.249839496612548828e+01,-7.382132053375244141e+00,-1.086422681808471680e+00,-2.921986389160156250e+01,1.272548770904541016e+01,-3.843209075927734375e+01,-2.930161094665527344e+01,2.313477897644042969e+01,1.452439403533935547e+01,4.396880626678466797e+00,-3.418572235107421875e+01,-6.260342597961425781e+00,1.023379039764404297e+01,1.271362400054931641e+01,-2.745575904846191406e+01
-1.937414550781250000e+01,1.251477241516113281e+01,-5.540276050567626953e+00,-1.754937553405761719e+01,-3.003169298171997070e+00,-1.794201850891113281e+01,-2.478888130187988281e+01,-9.500824928283691406e+00,-3.213713645935058594e+00,-2.095191001892089844e+01,1.505330371856689453e+01,-5.020358085632324219e+00,-1.588336658477783203e+01,2.617458581924438477e+00,8.612755584716796875e+01,4.534731388092041016e+00,1.084015750885009766e+01,-2.043252944946289062e+01,-1.010556316375732422e+01,-4.411082267761230469e+00,-2.645480728149414062e+01,1.179947948455810547e+01,1.243439865112304688e+01,1.104119415283203125e+02,-1.995682144165039062e+01,-9.367278099060058594e+00,-1.679712295532226562e+01,4.203092193603515625e+01,-1.906431579589843750e+01,1.512572288513183594e+01,-3.596523284912109375e+01,-2.835008621215820312e+01,5.201780796051025391e-01,9.771142959594726562e+00,-1.274980640411376953e+01,-8.130436897277832031e+00,3.623429107666015625e+01,-7.509854793548583984e+00,4.778847694396972656e+00,-1.337302207946777344e+01
-1.274866008758544922e+01,-5.769165039062500000e+00,-1.536061477661132812e+01,-2.120191192626953125e+01,8.243153572082519531e+00,-2.138897323608398438e+01,-1.806504249572753906e+01,-6.323029994964599609e+00,-2.272156906127929688e+01,-2.949563026428222656e+01,3.038399314880371094e+01,-4.683567047119140625e+00,-2.595784950256347656e+01,-8.345888137817382812e+00,9.505206298828125000e+01,1.823692703247070312e+01,7.744849205017089844e+00,-1.843770217895507812e+01,-9.659796714782714844e+00,1.771104812622070312e+00,-2.085177612304687500e+01,-9.874787926673889160e-01,1.469498920440673828e+01,1.208780212402343750e+02,-2.310247230529785156e+01,-3.662084937095642090e-01,-4.522630691528320312e+00,5.816327285766601562e+01,-3.598640060424804688e+01,1.929279518127441406e+01,-4.081731033325195312e+01,-2.575327682495117188e+01,6.547027230262756348e-01,-2.246663570404052734e+00,-2.884523630142211914e+00,-1.891546058654785156e+01,4.195990371704101562e+01,-6.796133041381835938e+00,8.141862869262695312e+00,-2.119085121154785156e+01
-2.104730367660522461e+00,-1.409228086471557617e+00,-2.563830184936523438e+01,-6.564764976501464844e+00,-4.334478759765625000e+01,-3.462681579589843750e+01,-8.984649181365966797e-01,-7.611919403076171875e+00,-1.964762449264526367e+00,-4.156213760375976562e+00,9.388880729675292969e+00,4.098284840583801270e-01,2.186315727233886719e+01,1.867527961730957031e+01,-8.023971557617187500e+00,-3.515009403228759766e+00,-1.574903964996337891e+01,-1.688827133178710938e+01,-9.693612098693847656e+00,1.658583068847656250e+01,-1.105597972869873047e+01,-7.077535152435302734e+00,1.656324768066406250e+01,8.617957305908203125e+01,-1.187546062469482422e+01,-2.434867286682128906e+01,1.890755653381347656e+00,-9.332573890686035156e+00,-1.460699748992919922e+01,1.827251052856445312e+01,-3.306248855590820312e+01,-2.669235038757324219e+01,7.814990997314453125e+00,1.283441314697265625e+02,3.463164806365966797e+00,-5.628881454467773438e+00,1.483395290374755859e+01,1.331127643585205078e+01,1.340064287185668945e+00,-3.082603645324707031e+01
-3.732660770416259766e+00,-7.519645690917968750e+00,-1.159231758117675781e+01,-6.249060153961181641e+00,-2.418023872375488281e+01,-2.683571243286132812e+01,-7.513012886047363281e+00,-3.271845340728759766e+00,-1.131237983703613281e+00,-6.479961872100830078e+00,7.794979572296142578e+00,-9.071068763732910156e+00,3.652620077133178711e+00,8.520218849182128906e+00,1.601971054077148438e+01,5.923312187194824219e+00,-7.539418697357177734e+00,-2.612064552307128906e+01,-4.619502544403076172e+00,1.152366733551025391e+01,-1.348329639434814453e+01,-1.822724914550781250e+01,9.927069664001464844e+00,1.043256530761718750e+02,-1.198578071594238281e+01,-1.851357460021972656e+01,4.410616874694824219e+00,-6.875844001770019531e+00,-2.668572998046875000e+01,3.267406845092773438e+01,-3.684383392333984375e+01,-2.440084838867187500e+01,9.665196418762207031e+00,1.043552246093750000e+02,1.343522071838378906e+01,-1.399687957763671875e+01,2.149245834350585938e+01,1.439988911151885986e-01,1.717175126075744629e+00,-3.464023590087890625e+01
-1.330158996582031250e+01,-2.105250740051269531e+01,-1.667659378051757812e+01,-9.280622482299804688e+00,-1.661632657051086426e-01,-3.156893014907836914e+00,-2.177397918701171875e+01,-1.970562934875488281e+01,-1.547821044921875000e+00,-2.863450431823730469e+01,1.411124801635742188e+01,-1.032851982116699219e+01,-3.501900672912597656e+00,1.479893624782562256e-01,8.208358001708984375e+01,2.662363052368164062e+01,1.654625511169433594e+01,-1.436607933044433594e+01,-1.392586994171142578e+01,1.139287662506103516e+01,-5.161925315856933594e+00,-5.609693050384521484e+00,-2.351120376586914062e+01,8.338950347900390625e+01,-2.644887351989746094e+01,-2.545527267456054688e+01,-1.247410297393798828e+01,3.796453475952148438e+01,-1.683885002136230469e+01,1.891359901428222656e+01,-3.906488800048828125e+01,-1.871227455139160156e+01,1.740103340148925781e+01,2.072933673858642578e+00,-2.289554786682128906e+01,1.059246921539306641e+01,1.509372901916503906e+01,7.068584442138671875e+00,2.968528747558593750e+01,1.504601001739501953e+00
-2.073579406738281250e+01,-9.471859931945800781e+00,2.138783216476440430e+00,-1.337886619567871094e+01,-8.344891548156738281e+00,-1.410622787475585938e+01,-2.602152252197265625e+01,-1.900512576103210449e-01,7.443789482116699219e+00,-1.118592071533203125e+01,3.586765050888061523e+00,-4.917910575866699219e+00,-2.122421741485595703e+00,7.735837936401367188e+00,6.726032257080078125e+01,1.835262489318847656e+01,2.523577308654785156e+01,-1.729412460327148438e+01,-1.162524223327636719e+01,1.006949329376220703e+01,-2.444215774536132812e+01,-1.888311958312988281e+01,-2.183258628845214844e+01,1.061935348510742188e+02,4.477286338806152344e-01,-2.599503898620605469e+01,-1.093651199340820312e+01,2.859595775604248047e+00,-2.492430877685546875e+01,1.904451179504394531e+01,-3.360870742797851562e+01,-2.180719757080078125e+01,1.372608280181884766e+01,1.039580726623535156e+01,-1.555982708930969238e+00,-5.187630653381347656e+00,1.266912364959716797e+01,1.540048408508300781e+01,-7.093831896781921387e-01,5.639750957489013672e+00
