-5.035254001617431641e+00,-5.028566360473632812e+01,-2.629071235656738281e+01,-4.011210632324218750e+01,1.780762672424316406e+01,-2.025876235961914062e+01,-1.721295928955078125e+01,-1.301256275177001953e+01,3.772467041015625000e+01,-1.056562328338623047e+01,-1.453646087646484375e+01,1.956296157836914062e+01,-3.934401702880859375e+01,4.207818508148193359e+00,-4.787522888183593750e+01,9.557893753051757812e+00,-4.516204833984375000e+00,2.654855918884277344e+01,-5.115720033645629883e-01,-1.281035900115966797e+01,-1.841889762878417969e+01,1.245939540863037109e+01,2.772733459472656250e+02,1.544896602630615234e+01,2.986123657226562500e+01,5.664603233337402344e+00,1.690350723266601562e+01,-1.307286739349365234e+01,8.549105644226074219e+00,-5.142233848571777344e+00,3.279797077178955078e+00,7.401349544525146484e+00,4.863917827606201172e-02,-2.775781631469726562e+01,1.461160945892333984e+01,-2.383209991455078125e+01,-7.906757354736328125e+01,7.008956909179687500e+00,-2.126523780822753906e+01,-2.301419448852539062e+01
-2.314476776123046875e+01,-3.420611572265625000e+01,2.245784521102905273e+00,-1.078123855590820312e+01,1.290529441833496094e+01,-6.878604888916015625e+00,-2.176936149597167969e+00,-1.722102165222167969e+01,4.717123413085937500e+01,1.347904300689697266e+01,1.496741104125976562e+01,4.390155029296875000e+01,-4.402706909179687500e+01,9.223016738891601562e+00,-5.971153259277343750e+01,-3.269696807861328125e+01,-1.672903442382812500e+01,3.865117263793945312e+01,-4.567632198333740234e+00,-1.266382598876953125e+01,1.101612377166748047e+01,2.000106048583984375e+01,2.138066253662109375e+02,-2.460177803039550781e+01,2.851309204101562500e+01,-1.183715915679931641e+01,-2.060026884078979492e+00,-3.860523939132690430e+00,1.829423141479492188e+01,-3.198085021972656250e+01,-6.771477460861206055e-01,-9.187228679656982422e-01,1.011999702453613281e+01,-3.485525131225585938e+01,-3.892171382904052734e+00,-3.344323730468750000e+01,-3.052473831176757812e+01,2.029948425292968750e+01,-5.557054519653320312e+01,-5.587984085083007812e+00
-8.843949317932128906e+00,-6.595224761962890625e+01,5.923151493072509766e+00,-2.610512351989746094e+01,8.187828063964843750e+00,-2.451870155334472656e+01,-7.905211925506591797e+00,-5.107923984527587891e+00,4.058629989624023438e+01,-8.216696739196777344e+00,7.629375934600830078e+00,9.766187667846679688e+00,-2.702467536926269531e+01,-8.843964576721191406e+00,-5.149560546875000000e+01,-6.965839385986328125e+00,-5.996708869934082031e+00,2.104629135131835938e+01,-3.213835906982421875e+01,1.350829792022705078e+01,-5.442916393280029297e+00,-1.395428752899169922e+01,3.254292907714843750e+02,-7.663425922393798828e+00,1.185985660552978516e+01,2.737621307373046875e+00,-3.134621381759643555e-01,-2.006198692321777344e+01,-1.773585700988769531e+01,-3.731967926025390625e+01,-5.016055107116699219e+00,1.374624729156494141e+01,-1.820415878295898438e+01,-1.876442337036132812e+01,3.376399230957031250e+01,-1.001006889343261719e+01,-3.031364822387695312e+01,-1.841801261901855469e+01,-1.247503185272216797e+01,6.076756119728088379e-01
1.592331027984619141e+01,-4.654196929931640625e+01,1.264874649047851562e+01,-2.694033813476562500e+01,1.844307708740234375e+01,-1.330444431304931641e+01,-2.950275421142578125e+01,3.514017343521118164e+00,-9.134417533874511719e+00,-5.874509811401367188e+00,-1.447327804565429688e+01,4.722518920898437500e+00,-1.803776741027832031e+01,-1.722454452514648438e+01,-2.552227783203125000e+01,-4.152364730834960938e+01,-2.336586761474609375e+01,-2.943175554275512695e+00,-2.752651977539062500e+01,-6.970634460449218750e-01,-2.170860767364501953e+00,-1.444153881072998047e+01,2.252317962646484375e+02,1.243215560913085938e+01,-1.581772899627685547e+01,2.719730377197265625e+01,-3.327039718627929688e+01,-1.242552566528320312e+01,2.464410781860351562e+00,-1.390300941467285156e+01,-1.049961185455322266e+01,3.907210159301757812e+01,-2.003832817077636719e+01,-2.166542243957519531e+01,5.076836013793945312e+01,-5.323778152465820312e+00,-2.702287292480468750e+01,8.776967048645019531e+00,2.124083328247070312e+01,3.674037551879882812e+01
2.046674489974975586e+00,-5.362889099121093750e+01,3.312765359878540039e-01,-2.882558631896972656e+01,2.876807212829589844e+01,-1.231134605407714844e+01,-6.420080184936523438e+00,7.181241512298583984e-01,-1.513108634948730469e+01,-4.962815761566162109e+00,-3.451527595520019531e+00,-1.324525260925292969e+01,-1.679220390319824219e+01,-7.125507831573486328e+00,-6.655526733398437500e+01,-1.986025452613830566e+00,-1.258037948608398438e+01,1.714727020263671875e+01,-2.830815124511718750e+01,-8.072667121887207031e+00,-6.725915431976318359e+00,7.006797790527343750e+00,3.167161865234375000e+02,-1.817839431762695312e+01,-2.249736547470092773e+00,9.821909904479980469e+00,-1.067971134185791016e+01,-8.759027481079101562e+00,3.124699831008911133e+00,-3.265097808837890625e+01,2.966809988021850586e+00,-6.547198295593261719e+00,-1.761664581298828125e+01,-3.326905441284179688e+01,3.014443969726562500e+01,2.627954292297363281e+01,-3.865614700317382812e+01,5.583574771881103516e-01,-1.644715118408203125e+01,2.553055953979492188e+01
-1.412970638275146484e+01,-5.941402053833007812e+01,4.876252651214599609e+00,-3.991313552856445312e+01,3.612084960937500000e+01,1.302685356140136719e+01,5.690572261810302734e-01,-7.560091018676757812e+00,1.688414764404296875e+01,-7.014003753662109375e+00,-9.448330879211425781e+00,1.161734867095947266e+01,-2.456909751892089844e+01,9.059641838073730469e+00,-4.752058410644531250e+01,-1.192110633850097656e+01,-1.223234176635742188e+01,1.150565624237060547e+01,-2.466093635559082031e+01,-2.032056427001953125e+01,5.957179546356201172e+00,1.889626884460449219e+01,2.365301666259765625e+02,-2.076920127868652344e+01,-1.220989227294921875e+01,6.587557315826416016e+00,1.047560453414916992e+00,1.441359424591064453e+01,2.089886283874511719e+01,-3.808257675170898438e+01,1.002081108093261719e+01,-9.842907905578613281e+00,-1.120939064025878906e+01,-5.158745574951171875e+01,2.747793197631835938e+01,-1.290129947662353516e+01,-2.385288429260253906e+01,-1.955208301544189453e+00,-1.054193210601806641e+01,2.615164756774902344e+01
-1.922641563415527344e+01,-5.410464477539062500e+01,-5.227165603637695312e+01,-1.803799057006835938e+01,-1.336118888854980469e+01,-3.544756317138671875e+01,5.264492511749267578e+00,3.713341236114501953e+00,-1.299474811553955078e+01,-9.126559257507324219e+00,1.376939773559570312e+01,5.048522186279296875e+01,-1.263449764251708984e+01,-1.276883840560913086e+00,-6.213113784790039062e+01,-6.561380863189697266e+00,-2.623891258239746094e+01,3.850033569335937500e+01,-2.459554672241210938e+01,7.044610500335693359e+00,-2.393755197525024414e+00,5.711843109130859375e+01,2.995375061035156250e+02,-2.312641143798828125e+01,-8.780467987060546875e+00,-1.363479328155517578e+01,2.068998146057128906e+01,-1.902252388000488281e+01,1.592027664184570312e+01,-2.328426361083984375e+01,-3.204176330566406250e+01,3.284982681274414062e+01,-2.254470825195312500e+01,-2.581297111511230469e+01,1.070454978942871094e+01,-2.798622894287109375e+01,-7.176080322265625000e+01,-1.493846988677978516e+01,2.549875259399414062e+01,5.221948242187500000e+01
-4.830900669097900391e+00,-4.284183883666992188e+01,-1.964226484298706055e+00,-2.457209777832031250e+01,3.556789398193359375e+01,-1.889690589904785156e+01,-2.311414337158203125e+01,-1.517971992492675781e+01,2.059781265258789062e+01,-8.392937779426574707e-01,6.279281139373779297e+00,3.724105119705200195e+00,-4.393016052246093750e+01,6.582063198089599609e+00,-2.181815528869628906e+01,-4.836047363281250000e+01,-7.067104339599609375e+00,2.521842384338378906e+01,3.036792516708374023e+00,-5.249391078948974609e+00,-1.143005180358886719e+01,1.944168281555175781e+01,2.700004272460937500e+02,1.939347839355468750e+01,2.383161163330078125e+01,-7.422530174255371094e+00,-2.188379478454589844e+01,4.054655551910400391e+00,-1.918376159667968750e+01,-7.249976634979248047e+00,-1.316142082214355469e+01,4.462786197662353516e+00,1.788105392456054688e+01,-2.314681625366210938e+01,-3.771385908126831055e+00,-2.535055732727050781e+01,-1.267759895324707031e+01,-3.352482604980468750e+01,-2.905242204666137695e+00,-1.971305847167968750e+01
-3.933479690551757812e+01,-6.569119262695312500e+01,-5.237810516357421875e+01,-7.896464538574218750e+01,-1.366801357269287109e+01,-2.011119079589843750e+01,1.070638298988342285e+00,-6.074150562286376953e+00,-4.699694633483886719e+00,-3.685965538024902344e+00,-2.564808082580566406e+01,6.087595367431640625e+01,-9.423317909240722656e+00,3.968857955932617188e+01,-1.674481201171875000e+01,-4.768263339996337891e+00,-1.548142147064208984e+01,-1.166876077651977539e+00,-3.219236373901367188e+01,-6.016802787780761719e+00,6.351320743560791016e+00,5.400366973876953125e+01,2.134378662109375000e+02,1.184935092926025391e+00,-8.328657150268554688e+00,-8.043631553649902344e+00,-3.608927011489868164e+00,1.721597075462341309e+00,7.954347229003906250e+01,-1.078704833984375000e+01,-1.524726867675781250e+01,1.437916994094848633e+00,-2.455458259582519531e+01,2.125683307647705078e+00,-1.508371639251708984e+01,-2.009440803527832031e+01,-3.666429519653320312e+01,2.669813728332519531e+01,1.023918247222900391e+01,4.006807327270507812e+01
-2.889614820480346680e+00,-3.981522750854492188e+01,2.821419954299926758e+00,-9.145528793334960938e+00,4.903583526611328125e+00,2.120016336441040039e+00,2.257328987121582031e+00,-1.623670959472656250e+01,5.525350952148437500e+01,1.161083889007568359e+01,4.256261348724365234e+00,3.255043411254882812e+01,-3.650266265869140625e+01,-1.350620985031127930e+00,-7.336069488525390625e+01,-3.986061477661132812e+01,-2.023342132568359375e+01,2.718385887145996094e+01,-8.657602310180664062e+00,-2.382086753845214844e+01,1.260880756378173828e+01,-1.292453861236572266e+01,2.470003814697265625e+02,-2.414789772033691406e+01,1.493007659912109375e+01,2.412920951843261719e+00,6.080970287322998047e+00,-2.252326250076293945e+00,8.719742774963378906e+00,-2.244764900207519531e+01,4.704613208770751953e+00,4.863376140594482422e+00,-1.160716819763183594e+01,-1.722773551940917969e+01,4.950534439086914062e+01,-3.875519561767578125e+01,-3.737554550170898438e+01,4.475146770477294922e+00,-5.218227005004882812e+01,-7.484511375427246094e+00
5.184953212738037109e-01,-2.788809013366699219e+01,-3.170097160339355469e+01,-5.606343460083007812e+01,2.276097106933593750e+01,9.532186508178710938e+00,-2.252787971496582031e+01,4.685939311981201172e+00,-1.426521968841552734e+01,1.821558761596679688e+01,4.598871612548828125e+01,-3.990376234054565430e+00,-2.512574386596679688e+01,-1.109984016418457031e+01,-6.189142704010009766e+00,-5.551566314697265625e+01,-2.930533218383789062e+01,2.750778961181640625e+01,-3.017977523803710938e+01,2.703865814208984375e+01,-8.230911254882812500e+00,3.673218250274658203e+00,2.593669738769531250e+02,5.055148696899414062e+01,1.295852851867675781e+01,-4.045798873901367188e+01,-3.736323165893554688e+01,1.932892036437988281e+01,-4.645521163940429688e+01,-3.107133674621582031e+01,-1.702571678161621094e+01,-1.545852375030517578e+01,-2.498116111755371094e+01,-2.774108695983886719e+01,4.385807418823242188e+01,1.424627304077148438e+01,3.571722412109375000e+01,-1.863861846923828125e+01,-7.230742931365966797e+00,-7.457219600677490234e+00
-7.939891815185546875e+00,-4.611325073242187500e+01,-4.627998352050781250e+00,-3.154389762878417969e+01,2.278626060485839844e+01,-1.780185699462890625e+01,-1.550577354431152344e+01,-1.695902442932128906e+01,1.566197967529296875e+01,8.045709133148193359e-01,-4.039559841156005859e+00,3.060392189025878906e+01,-3.865499877929687500e+01,2.011383628845214844e+01,-3.083419418334960938e+01,-2.698111152648925781e+01,-7.240520000457763672e+00,1.774886322021484375e+01,-4.761289596557617188e+00,-1.862775611877441406e+01,1.973513007164001465e+00,8.799025535583496094e+00,2.602047424316406250e+02,1.234338951110839844e+01,1.465060710906982422e+01,-1.637600135803222656e+01,-1.082428359985351562e+01,-1.559706974029541016e+01,3.044057369232177734e+00,-1.520838832855224609e+01,-4.399507045745849609e+00,9.913855552673339844e+00,-2.211969137191772461e+00,-1.925086593627929688e+01,1.372715377807617188e+01,-2.218912696838378906e+01,-3.033097267150878906e+01,-4.801404476165771484e-01,-1.324594497680664062e+01,-1.064607906341552734e+01
-3.957150220870971680e+00,-6.407263183593750000e+01,-1.418087673187255859e+01,-1.535766124725341797e+01,8.822652816772460938e+00,-1.934336090087890625e+01,-1.035243892669677734e+01,-1.596073722839355469e+01,-7.100324630737304688e+00,-9.315602183341979980e-01,-3.283414840698242188e+00,3.711587905883789062e+01,-1.647844314575195312e+01,8.055775642395019531e+00,-2.864907836914062500e+01,-1.378815364837646484e+01,-1.980050277709960938e+01,3.396476364135742188e+01,-1.156784248352050781e+01,-6.447420120239257812e+00,-1.354047060012817383e+00,2.460073852539062500e+01,2.686237182617187500e+02,-1.297891521453857422e+01,-1.227068710327148438e+01,-3.184091091156005859e+00,-3.922794818878173828e+00,-1.804659652709960938e+01,9.243793487548828125e+00,-2.824682998657226562e+01,-2.116319274902343750e+01,2.405165481567382812e+01,-1.919664955139160156e+01,-2.226229667663574219e+01,1.476550221443176270e+00,-3.482479476928710938e+01,-4.275617980957031250e+01,-1.139280080795288086e+00,2.989603042602539062e+01,2.674941444396972656e+01
-2.476898956298828125e+01,-4.946403503417968750e+01,2.198285675048828125e+01,-2.849523925781250000e+01,6.391915321350097656e+00,-1.451398754119873047e+01,-2.064323043823242188e+01,-1.120354843139648438e+01,3.187054443359375000e+01,1.748875045776367188e+01,-1.597353458404541016e+01,2.642301177978515625e+01,-9.269541740417480469e+00,1.322218704223632812e+01,-3.222523117065429688e+01,-2.353364372253417969e+01,-2.396498680114746094e+01,2.773484945297241211e+00,-2.195475196838378906e+01,-1.069511127471923828e+01,1.781149387359619141e+00,2.272674441337585449e-02,2.768617858886718750e+02,-5.750059127807617188e+00,6.220417022705078125e+00,-4.326748847961425781e+00,1.089364290237426758e-01,-3.594568634033203125e+01,2.668796920776367188e+01,-1.915037727355957031e+01,2.369559288024902344e+01,1.145647525787353516e+01,-2.310332679748535156e+01,-2.754850578308105469e+01,3.371945953369140625e+01,-3.204838943481445312e+01,-3.572937774658203125e+01,2.864063739776611328e+00,-1.779541015625000000e+01,-1.548346614837646484e+01
-3.606893539428710938e+01,-1.924092864990234375e+01,-9.552348852157592773e-01,-1.156474533081054688e+02,-4.817637634277343750e+01,-3.527612209320068359e+00,-4.454326629638671875e+01,4.380876159667968750e+01,3.301004028320312500e+01,3.657756567001342773e+00,3.289714431762695312e+01,-2.924778366088867188e+01,-5.350708389282226562e+01,-5.897293090820312500e+01,4.840623092651367188e+01,4.960713195800781250e+01,-3.588809585571289062e+01,-1.170123481750488281e+01,-6.402011108398437500e+01,-1.109844398498535156e+01,-3.296062469482421875e+01,9.839177131652832031e+00,-4.078686141967773438e+01,3.846736450195312500e+02,1.236880970001220703e+01,-2.276888084411621094e+01,-1.752870368957519531e+01,4.358443069458007812e+01,-2.243853759765625000e+01,7.948104858398437500e+01,-3.592804718017578125e+01,-4.979958343505859375e+01,6.564713287353515625e+01,4.794177627563476562e+01,6.066469669342041016e+00,-4.417120742797851562e+01,2.786688613891601562e+01,1.283813667297363281e+01,-2.706563377380371094e+01,-7.565390014648437500e+01
-4.055518627166748047e+00,-2.966180419921875000e+01,-3.046579170227050781e+01,-5.267097091674804688e+01,-3.972094535827636719e+00,-1.790279388427734375e+01,-8.936936187744140625e+01,-5.962762832641601562e+00,-1.173626041412353516e+01,-6.576583862304687500e+00,8.124679565429687500e+01,-7.069159746170043945e-01,-9.541849136352539062e+00,-3.471153640747070312e+01,2.509846954345703125e+02,2.186328697204589844e+01,-6.200386285781860352e-01,-3.139491653442382812e+01,-2.439811706542968750e+01,-1.216725444793701172e+01,-9.742197036743164062e+00,3.654232025146484375e+01,-1.043779373168945312e+01,1.898010559082031250e+02,8.641749382019042969e+00,-4.587947082519531250e+01,-3.588737487792968750e+01,3.202632522583007812e+01,-6.912689208984375000e+01,-3.043421554565429688e+01,-5.344525337219238281e+00,-2.093391418457031250e+01,-2.773795425891876221e-01,-9.836502075195312500e+00,-5.663153839111328125e+01,-2.993983268737792969e+01,1.444617271423339844e+01,4.104379272460937500e+01,6.345958709716796875e+01,-4.967629623413085938e+01
-7.402080059051513672e+00,-3.871850585937500000e+01,-3.726328372955322266e+00,-3.175007820129394531e+01,6.569582366943359375e+01,-3.143345260620117188e+01,-5.584754180908203125e+01,1.411760091781616211e+00,-1.992434310913085938e+01,-2.875047492980957031e+01,4.164297103881835938e+01,-4.489355468750000000e+01,-4.943171691894531250e+01,-4.582632827758789062e+01,7.672990417480468750e+01,7.104694366455078125e+01,-3.581026840209960938e+01,-1.461452579498291016e+01,-1.069378948211669922e+01,1.433390045166015625e+01,-1.105566692352294922e+01,-5.933798599243164062e+01,-6.621412658691406250e+01,2.032781982421875000e+02,1.898144912719726562e+01,1.910819435119628906e+01,2.603486061096191406e+01,3.604526519775390625e+01,-6.100886535644531250e+01,2.066509628295898438e+01,-1.921699523925781250e+01,-2.216755867004394531e+01,1.021170711517333984e+01,3.670771121978759766e+00,-1.533130645751953125e+01,-3.983288574218750000e+01,1.421351776123046875e+02,7.727114868164062500e+01,-1.451103496551513672e+01,-1.007662353515625000e+02
-1.414516448974609375e+01,-4.484499740600585938e+01,-1.362506580352783203e+01,-4.910490036010742188e+01,-1.831969261169433594e+01,-1.275308418273925781e+01,-6.835341644287109375e+01,7.850434184074401855e-01,-1.142920398712158203e+01,1.621688723564147949e+00,6.626457214355468750e+01,-2.325368309020996094e+01,-1.901946640014648438e+01,-4.149648284912109375e+01,1.624052581787109375e+02,4.503438186645507812e+01,1.804490852355957031e+01,-9.146969795227050781e+00,-2.373511505126953125e+01,1.211548423767089844e+01,1.156468152999877930e+00,1.698282814025878906e+01,-1.878240966796875000e+01,1.818316497802734375e+02,6.266489028930664062e-01,-3.426206207275390625e+01,-2.705840682983398438e+01,1.631197166442871094e+01,-4.291648864746093750e+01,-3.161895561218261719e+01,-4.389895629882812500e+01,-6.708530426025390625e+00,1.483001041412353516e+01,-1.559906196594238281e+01,-2.361460304260253906e+01,-1.197871685028076172e+01,4.383066177368164062e+01,2.795128440856933594e+01,3.140225219726562500e+01,-3.553272628784179688e+01
-7.405965328216552734e+00,-1.647994422912597656e+01,-1.741167640686035156e+01,-9.419020080566406250e+01,-4.201388168334960938e+01,-1.320476913452148438e+01,-3.037145614624023438e+01,1.266727352142333984e+01,4.391672897338867188e+01,-7.149423599243164062e+00,3.659584426879882812e+01,9.925113916397094727e-01,-2.284650802612304688e+00,-3.239568328857421875e+01,3.259599685668945312e+01,1.742765617370605469e+01,-5.545680046081542969e+00,-6.725883007049560547e+00,-5.275067901611328125e+01,-2.367527198791503906e+01,-2.232799530029296875e+01,1.519353103637695312e+01,-1.463176250457763672e+01,3.019090881347656250e+02,1.762032151222229004e+00,-4.316553497314453125e+01,-3.886113739013671875e+01,1.554917144775390625e+01,-2.288858985900878906e+01,7.823985290527343750e+01,-5.299576187133789062e+01,-4.036917877197265625e+01,5.428781509399414062e+01,8.507320404052734375e+01,9.359484672546386719e+00,-3.224501800537109375e+01,-1.520696997642517090e+00,7.672008275985717773e-01,-2.225207519531250000e+01,-6.347816848754882812e+01
-2.435184288024902344e+01,1.938437461853027344e+01,-2.470290756225585938e+01,-5.050452423095703125e+01,3.427541351318359375e+01,-7.407450199127197266e+00,-3.691854476928710938e+01,-3.705121278762817383e+00,5.408688783645629883e-01,-1.088660144805908203e+01,1.187278842926025391e+01,-1.977648735046386719e+01,6.205223846435546875e+01,-3.462075424194335938e+01,4.828179931640625000e+01,-8.880834579467773438e+00,-3.045689582824707031e+01,-2.595389175415039062e+01,-4.664964675903320312e+01,-3.570578002929687500e+01,-4.906466293334960938e+01,5.196600341796875000e+01,-1.533643913269042969e+01,1.762274627685546875e+02,2.056284523010253906e+01,-1.780272006988525391e+00,-1.955850028991699219e+01,9.354825973510742188e+00,-2.966507720947265625e+01,9.502693939208984375e+01,-3.154285240173339844e+01,-3.173876953125000000e+01,1.560816669464111328e+01,6.157878494262695312e+01,-3.378012847900390625e+01,2.359011840820312500e+01,3.464114379882812500e+01,-8.947457313537597656e+00,-2.419491958618164062e+01,-5.883799743652343750e+01
-3.426930999755859375e+01,1.550488591194152832e+00,-7.126762390136718750e+00,-5.032707214355468750e+01,-4.997845077514648438e+01,-2.974961471557617188e+01,-5.033045959472656250e+01,-1.241657447814941406e+01,-6.396391677856445312e+01,-1.819584083557128906e+01,2.643372344970703125e+01,-2.955186080932617188e+01,4.142186737060546875e+01,-5.759552764892578125e+01,1.193353195190429688e+02,4.593291473388671875e+01,3.555854797363281250e+01,-2.123185729980468750e+01,-3.071701812744140625e+01,1.219228363037109375e+01,-2.009302711486816406e+01,-2.049399912357330322e-01,-5.594641876220703125e+01,2.082382659912109375e+02,7.887858390808105469e+00,-2.756417083740234375e+01,-3.004811668395996094e+01,4.343378067016601562e+01,-2.223248672485351562e+01,4.131588745117187500e+01,-5.940916442871093750e+01,-3.712465286254882812e+01,1.400043249130249023e+00,1.258485336303710938e+02,-2.112910270690917969e+01,1.101980400085449219e+01,4.949092102050781250e+01,2.178033447265625000e+01,-1.539994335174560547e+01,-4.823695755004882812e+01
-2.411801099777221680e+00,-4.733650970458984375e+01,-1.669961357116699219e+01,-5.969553375244140625e+01,-5.160076522827148438e+01,-2.438490867614746094e+01,-4.747256088256835938e+01,1.662352371215820312e+01,-2.455879592895507812e+01,1.634037971496582031e+00,4.598625183105468750e+01,-1.613788986206054688e+01,-1.010155296325683594e+01,-4.034054565429687500e+01,1.776203765869140625e+02,8.742554473876953125e+01,-1.670160531997680664e+00,-5.414583969116210938e+01,-3.977382659912109375e+01,-1.835294532775878906e+01,-2.270776271820068359e+00,3.558649444580078125e+01,-2.160280227661132812e+01,1.817887878417968750e+02,-8.813335418701171875e+00,-2.695037841796875000e+01,-1.378347587585449219e+01,-3.790539979934692383e+00,-3.500979995727539062e+01,-2.414129638671875000e+01,-2.815234947204589844e+01,-2.533048439025878906e+01,-5.087153434753417969e+00,2.547339820861816406e+01,-1.702158546447753906e+01,-2.463842010498046875e+01,1.224748897552490234e+01,8.416170501708984375e+01,2.815184211730957031e+01,-5.426310539245605469e+00
-3.811921691894531250e+01,3.805052185058593750e+01,-1.980337333679199219e+01,-6.537455749511718750e+01,-4.327193069458007812e+01,-5.540948867797851562e+01,-4.961658859252929688e+01,6.920517921447753906e+00,-1.301388454437255859e+01,-4.073534774780273438e+01,6.890950012207031250e+01,5.042752075195312500e+01,6.036573410034179688e+01,-5.317261695861816406e+00,8.031931304931640625e+01,2.216494083404541016e+00,1.710268592834472656e+01,-1.951135253906250000e+01,-8.075753021240234375e+01,4.860059261322021484e+00,-3.796774291992187500e+01,1.278543853759765625e+02,2.838472604751586914e+00,2.224619750976562500e+02,-4.009726047515869141e-01,-1.910437393188476562e+01,-5.130551910400390625e+01,9.730087280273437500e+00,-2.618406677246093750e+01,2.743308258056640625e+01,-6.980052947998046875e+01,-1.275201606750488281e+01,-1.302648258209228516e+01,8.355417251586914062e+00,1.022176361083984375e+01,1.122901725769042969e+01,-1.877389717102050781e+01,-4.056039047241210938e+01,1.341386604309082031e+01,-4.190802001953125000e+01
1.744177246093750000e+01,-6.669418334960937500e+01,9.325105667114257812e+00,-3.752876281738281250e+01,-5.381760597229003906e+00,-1.343138790130615234e+01,-7.321414184570312500e+01,6.051769733428955078e+00,-1.837179374694824219e+01,1.054459571838378906e+00,3.418059539794921875e+01,5.283993721008300781e+00,-4.508322525024414062e+01,-1.886069488525390625e+01,1.953537139892578125e+02,7.944855499267578125e+01,5.674889087677001953e+00,-4.636029815673828125e+01,-2.505325126647949219e+01,-1.884251403808593750e+01,-3.000916099548339844e+01,1.018935546875000000e+02,-2.610675430297851562e+01,1.836417083740234375e+02,-3.717572212219238281e+00,-2.541953849792480469e+01,-1.936144638061523438e+01,-3.883702087402343750e+01,-2.342181396484375000e+01,-4.735425567626953125e+01,2.669099330902099609e+00,-6.947489738464355469e+00,3.541722106933593750e+01,-1.615105628967285156e+01,-5.799057006835937500e+01,-7.436096191406250000e+01,-3.543024063110351562e+01,6.459980010986328125e+01,6.640515136718750000e+01,-3.451480102539062500e+01
5.082852363586425781e+00,-1.101262378692626953e+01,-3.032052040100097656e+01,-7.176486206054687500e+01,-1.058045673370361328e+01,-1.718573570251464844e+01,-2.993868827819824219e+01,4.279858016967773438e+01,-4.506832122802734375e+01,-2.573582649230957031e+00,8.609115600585937500e+01,-1.431352233886718750e+01,-7.465364074707031250e+01,-2.769047164916992188e+01,1.004539413452148438e+02,8.448573303222656250e+01,1.544245719909667969e+01,4.634027481079101562e+00,-3.863768386840820312e+01,1.738592147827148438e+01,-2.794935035705566406e+01,3.220189666748046875e+01,3.558379364013671875e+01,2.382872009277343750e+02,2.886003494262695312e+01,-2.582311820983886719e+01,1.535235166549682617e+00,5.708289623260498047e+00,-6.668009185791015625e+01,-1.800377464294433594e+01,2.732465505599975586e+00,-1.941195106506347656e+01,3.208432674407958984e+00,-3.332054901123046875e+01,-8.823504447937011719e+00,-3.337082672119140625e+01,1.336039447784423828e+01,-2.315645408630371094e+01,-9.532536506652832031e+00,-7.804241180419921875e+01
-4.089592361450195312e+01,-7.082768249511718750e+01,-2.520434188842773438e+01,6.231931686401367188e+00,-1.714921569824218750e+01,-2.540032386779785156e+00,-4.672778701782226562e+01,-1.673641204833984375e+01,6.819399261474609375e+01,3.544982910156250000e+00,1.592142009735107422e+01,-3.307038116455078125e+01,-6.925331115722656250e+00,-8.422510147094726562e+00,3.705898284912109375e+01,9.372815489768981934e-01,-1.037577033042907715e+00,-1.528210735321044922e+01,-1.233297443389892578e+01,-1.045725059509277344e+01,-1.010299205780029297e+01,1.873355484008789062e+01,-4.541201019287109375e+01,1.634449005126953125e+02,-2.181063079833984375e+01,-4.999014282226562500e+01,4.140909194946289062e+00,-2.880379104614257812e+01,-2.771365547180175781e+01,4.424928283691406250e+01,-4.267698669433593750e+01,-6.114174365997314453e+00,1.517620544433593750e+02,5.973426437377929688e+01,-1.382497596740722656e+01,-2.082257080078125000e+01,2.325394058227539062e+01,2.306678009033203125e+01,8.267108917236328125e+00,-5.366588973999023438e+01
-1.452822399139404297e+01,-2.458834075927734375e+01,9.411197662353515625e+00,-1.142166366577148438e+02,-3.451910018920898438e+01,-2.068697166442871094e+01,-5.425471496582031250e+01,1.949874877929687500e+01,-8.055979609489440918e-01,-1.210555648803710938e+01,4.236550521850585938e+01,-1.568078708648681641e+01,-5.025701522827148438e+01,-4.790816879272460938e+01,9.069544982910156250e+01,4.786577606201171875e+01,-8.526826858520507812e+00,-2.412504959106445312e+01,-5.336856460571289062e+01,-4.438698959350585938e+01,7.543310642242431641e+00,3.827086639404296875e+01,-1.764751052856445312e+01,3.947699890136718750e+02,1.485619163513183594e+01,-3.089823532104492188e+01,-6.781552886962890625e+01,7.157944679260253906e+00,-2.242254829406738281e+01,1.031587982177734375e+02,-3.687526702880859375e+01,-2.742109298706054688e+01,3.802379608154296875e+01,1.858132934570312500e+01,-2.745323657989501953e+00,-2.652352714538574219e+01,1.586763381958007812e+01,5.680957794189453125e+00,-1.201949596405029297e+01,-8.941773986816406250e+01
